живое время (секунд) 5977,00
кэВ    набор
1925  5.00000000000000E+0000
1926  5.50000000000000E+0000
1927  6.00000000000000E+0000
1928  5.00000000000000E+0000
1929  8.00000000000000E+0000
1930  6.50000000000000E+0000
1931  5.00000000000000E+0000
1932  1.10000000000000E+0001
1933  1.10000000000000E+0001
1934  6.50000000000000E+0000
1935  2.00000000000000E+0000
1936  1.10000000000000E+0001
1937  2.00000000000000E+0000
1938  4.00000000000000E+0000
1939  6.00000000000000E+0000
1940  7.00000000000000E+0000
1941  7.00000000000000E+0000
1942  6.50000000000000E+0000
1943  6.00000000000000E+0000
1944  9.00000000000000E+0000
1945  5.00000000000000E+0000
1946  1.10000000000000E+0001
1947  8.50000000000000E+0000
1948  6.00000000000000E+0000
1949  7.00000000000000E+0000
1950  5.00000000000000E+0000
1951  4.00000000000000E+0000
1952  3.00000000000000E+0000
1953  1.00000000000000E+0001
1954  9.00000000000000E+0000
1955  8.00000000000000E+0000
1956  7.00000000000000E+0000
1957  1.00000000000000E+0001
1958  7.00000000000000E+0000
1959  7.50000000000000E+0000
1960  8.00000000000000E+0000
1961  8.00000000000000E+0000
1962  1.00000000000000E+0001
1963  7.50000000000000E+0000
1964  5.00000000000000E+0000
1965  6.00000000000000E+0000
1966  4.00000000000000E+0000
1967  4.50000000000000E+0000
1968  5.00000000000000E+0000
1969  9.00000000000000E+0000
1970  9.00000000000000E+0000
1971  7.00000000000000E+0000
1972  5.00000000000000E+0000
1973  4.00000000000000E+0000
1974  8.00000000000000E+0000
1975  1.00000000000000E+0001
1976  1.10000000000000E+0001
1977  1.20000000000000E+0001
1978  9.00000000000000E+0000
1979  1.00000000000000E+0001
1980  1.10000000000000E+0001
1981  1.20000000000000E+0001
1982  8.00000000000000E+0000
1983  3.00000000000000E+0000
1984  5.50000000000000E+0000
1985  8.00000000000000E+0000
1986  0.00000000000000E+0000
1987  1.00000000000000E+0000
1988  3.00000000000000E+0000
1989  5.00000000000000E+0000
1990  1.10000000000000E+0001
1991  1.00000000000000E+0000
1992  5.50000000000000E+0000
1993  1.00000000000000E+0001
1994  1.00000000000000E+0001
1995  4.00000000000000E+0000
1996  5.50000000000000E+0000
1997  7.00000000000000E+0000
1998  7.00000000000000E+0000
1999  5.00000000000000E+0000
2000  6.00000000000000E+0000
2001  7.00000000000000E+0000
2002  4.00000000000000E+0000
2003  1.00000000000000E+0001
2004  6.00000000000000E+0000
2005  6.00000000000000E+0000
2006  6.00000000000000E+0000
2007  5.00000000000000E+0000
2008  5.00000000000000E+0000
2009  6.50000000000000E+0000
2010  8.00000000000000E+0000
2011  6.00000000000000E+0000
2012  4.00000000000000E+0000
2013  6.00000000000000E+0000
2014  8.00000000000000E+0000
2015  7.00000000000000E+0000
2016  1.10000000000000E+0001
2017  8.50000000000000E+0000
2018  6.00000000000000E+0000
2019  9.00000000000000E+0000
2020  9.00000000000000E+0000
2021  6.00000000000000E+0000
2022  3.00000000000000E+0000
2023  6.00000000000000E+0000
2024  4.00000000000000E+0000
2025  7.00000000000000E+0000
2026  1.00000000000000E+0001
2027  4.00000000000000E+0000
2028  3.00000000000000E+0000
2029  3.00000000000000E+0000
2030  7.50000000000000E+0000
2031  1.20000000000000E+0001
2032  2.00000000000000E+0000
2033  6.00000000000000E+0000
2034  5.00000000000000E+0000
2035  4.00000000000000E+0000
2036  6.00000000000000E+0000
2037  7.00000000000000E+0000
2038  8.00000000000000E+0000
2039  9.00000000000000E+0000
2040  5.00000000000000E+0000
2041  5.00000000000000E+0000
2042  5.00000000000000E+0000
2043  5.00000000000000E+0000
2044  5.00000000000000E+0000
2045  6.00000000000000E+0000
2046  6.50000000000000E+0000
2047  7.00000000000000E+0000
2048  7.00000000000000E+0000
2049  6.00000000000000E+0000
2050  5.00000000000000E+0000
2051  4.00000000000000E+0000
2052  8.00000000000000E+0000
2053  3.00000000000000E+0000
2054  4.50000000000000E+0000
2055  6.00000000000000E+0000
2056  6.00000000000000E+0000
2057  1.00000000000000E+0001
2058  7.00000000000000E+0000
2059  5.50000000000000E+0000
2060  4.00000000000000E+0000
2061  3.00000000000000E+0000
2062  8.00000000000000E+0000
2063  7.50000000000000E+0000
2064  7.00000000000000E+0000
2065  3.00000000000000E+0000
2066  3.00000000000000E+0000
2067  3.50000000000000E+0000
2068  4.00000000000000E+0000
2069  1.00000000000000E+0000
2070  6.00000000000000E+0000
2071  6.50000000000000E+0000
2072  7.00000000000000E+0000
2073  5.00000000000000E+0000
2074  1.10000000000000E+0001
2075  6.00000000000000E+0000
2076  1.00000000000000E+0000
2077  5.00000000000000E+0000
2078  1.00000000000000E+0000
2079  4.50000000000000E+0000
2080  8.00000000000000E+0000
2081  4.00000000000000E+0000
2082  3.00000000000000E+0000
2083  4.50000000000000E+0000
2084  6.00000000000000E+0000
2085  1.00000000000000E+0000
2086  5.00000000000000E+0000
2087  6.00000000000000E+0000
2088  7.50000000000000E+0000
2089  9.00000000000000E+0000
2090  5.00000000000000E+0000
2091  5.00000000000000E+0000
2092  7.00000000000000E+0000
2093  9.00000000000000E+0000
2094  4.00000000000000E+0000
2095  2.00000000000000E+0000
2096  5.50000000000000E+0000
2097  9.00000000000000E+0000
2098  6.00000000000000E+0000
2099  7.00000000000000E+0000
2100  6.50000000000000E+0000
2101  6.00000000000000E+0000
2102  6.00000000000000E+0000
2103  7.00000000000000E+0000
2104  6.00000000000000E+0000
2105  5.00000000000000E+0000
2106  5.00000000000000E+0000
2107  4.00000000000000E+0000
2108  3.00000000000000E+0000
2109  2.00000000000000E+0000
2110  8.00000000000000E+0000
2111  1.50000000000000E+0001
2112  9.00000000000000E+0000
2113  3.00000000000000E+0000
2114  7.00000000000000E+0000
2115  1.10000000000000E+0001
2116  6.00000000000000E+0000
2117  7.50000000000000E+0000
2118  9.00000000000000E+0000
2119  4.00000000000000E+0000
2120  7.00000000000000E+0000
2121  4.00000000000000E+0000
2122  1.00000000000000E+0000
2123  6.00000000000000E+0000
2124  8.00000000000000E+0000
2125  7.00000000000000E+0000
2126  6.00000000000000E+0000
2127  3.00000000000000E+0000
2128  4.00000000000000E+0000
2129  4.50000000000000E+0000
2130  5.00000000000000E+0000
2131  8.00000000000000E+0000
2132  6.00000000000000E+0000
2133  6.00000000000000E+0000
2134  6.00000000000000E+0000
2135  5.00000000000000E+0000
2136  9.00000000000000E+0000
2137  7.50000000000000E+0000
2138  6.00000000000000E+0000
2139  4.00000000000000E+0000
2140  5.00000000000000E+0000
2141  4.00000000000000E+0000
2142  3.00000000000000E+0000
2143  4.00000000000000E+0000
2144  4.00000000000000E+0000
2145  1.00000000000000E+0001
2146  7.50000000000000E+0000
2147  5.00000000000000E+0000
2148  5.00000000000000E+0000
2149  8.00000000000000E+0000
2150  6.50000000000000E+0000
2151  5.00000000000000E+0000
2152  5.00000000000000E+0000
2153  6.00000000000000E+0000
2154  5.00000000000000E+0000
2155  4.00000000000000E+0000
2156  5.00000000000000E+0000
2157  5.00000000000000E+0000
2158  5.50000000000000E+0000
2159  6.00000000000000E+0000
2160  1.20000000000000E+0001
2161  8.00000000000000E+0000
2162  5.50000000000000E+0000
2163  3.00000000000000E+0000
2164  4.00000000000000E+0000
2165  5.00000000000000E+0000
2166  5.00000000000000E+0000
2167  5.00000000000000E+0000
2168  8.00000000000000E+0000
2169  9.00000000000000E+0000
2170  7.00000000000000E+0000
2171  5.00000000000000E+0000
2172  4.00000000000000E+0000
2173  3.00000000000000E+0000
2174  3.00000000000000E+0000
2175  4.00000000000000E+0000
2176  5.00000000000000E+0000
2177  6.00000000000000E+0000
2178  4.00000000000000E+0000
2179  4.50000000000000E+0000
2180  5.00000000000000E+0000
2181  6.00000000000000E+0000
2182  1.00000000000000E+0000
2183  3.00000000000000E+0000
2184  5.00000000000000E+0000
2185  3.00000000000000E+0000
2186  7.00000000000000E+0000
2187  8.00000000000000E+0000
2188  9.00000000000000E+0000
2189  9.00000000000000E+0000
2190  1.00000000000000E+0001
2191  7.50000000000000E+0000
2192  5.00000000000000E+0000
2193  7.00000000000000E+0000
2194  3.00000000000000E+0000
2195  4.50000000000000E+0000
2196  6.00000000000000E+0000
2197  4.00000000000000E+0000
2198  7.00000000000000E+0000
2199  5.50000000000000E+0000
2200  4.00000000000000E+0000
2201  3.00000000000000E+0000
2202  6.00000000000000E+0000
2203  3.00000000000000E+0000
2204  4.00000000000000E+0000
2205  5.00000000000000E+0000
2206  6.00000000000000E+0000
2207  6.00000000000000E+0000
2208  7.00000000000000E+0000
2209  8.00000000000000E+0000
2210  3.00000000000000E+0000
2211  1.00000000000000E+0001
2212  5.50000000000000E+0000
2213  1.00000000000000E+0000
2214  8.00000000000000E+0000
2215  3.00000000000000E+0000
2216  5.00000000000000E+0000
2217  7.00000000000000E+0000
2218  6.00000000000000E+0000
2219  7.00000000000000E+0000
2220  6.00000000000000E+0000
2221  5.00000000000000E+0000
2222  6.00000000000000E+0000
2223  5.00000000000000E+0000
2224  6.00000000000000E+0000
2225  7.00000000000000E+0000
2226  5.00000000000000E+0000
2227  8.00000000000000E+0000
2228  6.50000000000000E+0000
2229  5.00000000000000E+0000
2230  8.00000000000000E+0000
2231  4.00000000000000E+0000
2232  5.00000000000000E+0000
2233  4.50000000000000E+0000
2234  4.00000000000000E+0000
2235  6.00000000000000E+0000
2236  7.00000000000000E+0000
2237  5.50000000000000E+0000
2238  4.00000000000000E+0000
2239  5.00000000000000E+0000
2240  3.00000000000000E+0000
2241  4.00000000000000E+0000
2242  5.00000000000000E+0000
2243  4.00000000000000E+0000
2244  9.00000000000000E+0000
2245  6.00000000000000E+0000
2246  3.00000000000000E+0000
2247  4.00000000000000E+0000
2248  4.00000000000000E+0000
2249  5.50000000000000E+0000
2250  7.00000000000000E+0000
2251  3.00000000000000E+0000
2252  5.00000000000000E+0000
2253  4.50000000000000E+0000
2254  4.00000000000000E+0000
2255  6.00000000000000E+0000
2256  1.00000000000000E+0001
2257  9.00000000000000E+0000
2258  7.00000000000000E+0000
2259  5.00000000000000E+0000
2260  7.00000000000000E+0000
2261  6.00000000000000E+0000
2262  5.50000000000000E+0000
2263  5.00000000000000E+0000
2264  2.00000000000000E+0000
2265  7.00000000000000E+0000
2266  5.50000000000000E+0000
2267  4.00000000000000E+0000
2268  1.00000000000000E+0001
2269  9.00000000000000E+0000
2270  7.00000000000000E+0000
2271  5.00000000000000E+0000
2272  4.00000000000000E+0000
2273  5.00000000000000E+0000
2274  4.50000000000000E+0000
2275  4.00000000000000E+0000
2276  5.00000000000000E+0000
2277  7.00000000000000E+0000
2278  6.00000000000000E+0000
2279  5.00000000000000E+0000
2280  5.00000000000000E+0000
2281  3.00000000000000E+0000
2282  3.00000000000000E+0000
2283  3.00000000000000E+0000
2284  7.00000000000000E+0000
2285  1.10000000000000E+0001
2286  4.00000000000000E+0000
2287  3.00000000000000E+0000
2288  2.00000000000000E+0000
2289  6.00000000000000E+0000
2290  7.00000000000000E+0000
2291  6.50000000000000E+0000
2292  6.00000000000000E+0000
2293  4.00000000000000E+0000
2294  6.00000000000000E+0000
2295  6.50000000000000E+0000
2296  7.00000000000000E+0000
2297  5.00000000000000E+0000
2298  8.00000000000000E+0000
2299  4.50000000000000E+0000
2300  1.00000000000000E+0000
2301  1.10000000000000E+0001
2302  4.00000000000000E+0000
2303  4.00000000000000E+0000
2304  4.00000000000000E+0000
2305  5.00000000000000E+0000
2306  4.00000000000000E+0000
2307  5.00000000000000E+0000
2308  6.00000000000000E+0000
2309  8.00000000000000E+0000
2310  4.00000000000000E+0000
2311  5.00000000000000E+0000
2312  6.00000000000000E+0000
2313  4.00000000000000E+0000
2314  6.00000000000000E+0000
2315  5.00000000000000E+0000
2316  3.50000000000000E+0000
2317  2.00000000000000E+0000
2318  2.00000000000000E+0000
2319  3.00000000000000E+0000
2320  5.00000000000000E+0000
2321  7.00000000000000E+0000
2322  5.00000000000000E+0000
2323  1.00000000000000E+0001
2324  7.50000000000000E+0000
2325  5.00000000000000E+0000
2326  5.00000000000000E+0000
2327  2.00000000000000E+0000
2328  4.50000000000000E+0000
2329  7.00000000000000E+0000
2330  6.00000000000000E+0000
2331  4.00000000000000E+0000
2332  5.50000000000000E+0000
2333  7.00000000000000E+0000
2334  7.00000000000000E+0000
2335  3.00000000000000E+0000
2336  5.00000000000000E+0000
2337  7.00000000000000E+0000
2338  4.00000000000000E+0000
2339  8.00000000000000E+0000
2340  6.50000000000000E+0000
2341  5.00000000000000E+0000
2342  5.00000000000000E+0000
2343  3.00000000000000E+0000
2344  7.00000000000000E+0000
2345  5.50000000000000E+0000
2346  4.00000000000000E+0000
2347  5.00000000000000E+0000
2348  3.00000000000000E+0000
2349  3.00000000000000E+0000
2350  3.00000000000000E+0000
2351  5.00000000000000E+0000
2352  6.00000000000000E+0000
2353  3.50000000000000E+0000
2354  1.00000000000000E+0000
2355  6.00000000000000E+0000
2356  4.00000000000000E+0000
2357  4.50000000000000E+0000
2358  5.00000000000000E+0000
2359  3.00000000000000E+0000
2360  2.00000000000000E+0000
2361  3.50000000000000E+0000
2362  5.00000000000000E+0000
2363  3.00000000000000E+0000
2364  6.00000000000000E+0000
2365  3.50000000000000E+0000
2366  1.00000000000000E+0000
2367  6.00000000000000E+0000
2368  4.00000000000000E+0000
2369  3.00000000000000E+0000
2370  2.00000000000000E+0000
2371  6.00000000000000E+0000
2372  3.00000000000000E+0000
2373  2.00000000000000E+0000
2374  5.00000000000000E+0000
2375  8.00000000000000E+0000
2376  6.00000000000000E+0000
2377  3.00000000000000E+0000
2378  3.00000000000000E+0000
2379  3.00000000000000E+0000
2380  7.00000000000000E+0000
2381  3.00000000000000E+0000
2382  3.50000000000000E+0000
2383  4.00000000000000E+0000
2384  5.00000000000000E+0000
2385  6.00000000000000E+0000
2386  6.50000000000000E+0000
2387  7.00000000000000E+0000
2388  3.00000000000000E+0000
2389  4.00000000000000E+0000
2390  4.50000000000000E+0000
2391  5.00000000000000E+0000
2392  3.00000000000000E+0000
2393  6.00000000000000E+0000
2394  6.00000000000000E+0000
2395  6.00000000000000E+0000
2396  5.00000000000000E+0000
2397  4.00000000000000E+0000
2398  5.00000000000000E+0000
2399  6.00000000000000E+0000
2400  2.00000000000000E+0000
2401  4.00000000000000E+0000
2402  4.00000000000000E+0000
2403  3.50000000000000E+0000
2404  3.00000000000000E+0000
2405  3.00000000000000E+0000
2406  6.00000000000000E+0000
2407  4.00000000000000E+0000
2408  2.00000000000000E+0000
2409  2.00000000000000E+0000
2410  3.00000000000000E+0000
2411  2.00000000000000E+0000
2412  1.00000000000000E+0000
2413  3.00000000000000E+0000
2414  5.00000000000000E+0000
2415  6.00000000000000E+0000
2416  7.00000000000000E+0000
2417  3.00000000000000E+0000
2418  3.00000000000000E+0000
2419  3.00000000000000E+0000
2420  3.00000000000000E+0000
2421  2.00000000000000E+0000
2422  2.00000000000000E+0000
2423  2.50000000000000E+0000
2424  3.00000000000000E+0000
2425  4.00000000000000E+0000
2426  2.00000000000000E+0000
2427  4.50000000000000E+0000
2428  7.00000000000000E+0000
2429  7.00000000000000E+0000
2430  6.00000000000000E+0000
2431  2.00000000000000E+0000
2432  1.50000000000000E+0000
2433  1.00000000000000E+0000
2434  2.00000000000000E+0000
2435  8.00000000000000E+0000
2436  5.50000000000000E+0000
2437  3.00000000000000E+0000
2438  3.00000000000000E+0000
2439  1.00000000000000E+0000
2440  1.50000000000000E+0000
2441  2.00000000000000E+0000
2442  5.00000000000000E+0000
2443  6.00000000000000E+0000
2444  6.00000000000000E+0000
2445  6.00000000000000E+0000
2446  1.00000000000000E+0000
2447  1.00000000000000E+0000
2448  3.50000000000000E+0000
2449  6.00000000000000E+0000
2450  3.00000000000000E+0000
2451  6.00000000000000E+0000
2452  3.50000000000000E+0000
2453  1.00000000000000E+0000
2454  5.00000000000000E+0000
2455  2.00000000000000E+0000
2456  2.00000000000000E+0000
2457  2.00000000000000E+0000
2458  4.00000000000000E+0000
2459  0.00000000000000E+0000
2460  5.00000000000000E+0000
2461  5.00000000000000E+0000
2462  5.00000000000000E+0000
2463  2.00000000000000E+0000
2464  4.00000000000000E+0000
2465  4.50000000000000E+0000
2466  5.00000000000000E+0000
2467  2.00000000000000E+0000
2468  4.00000000000000E+0000
2469  4.00000000000000E+0000
2470  4.00000000000000E+0000
2471  5.00000000000000E+0000
2472  4.00000000000000E+0000
2473  3.00000000000000E+0000
2474  2.00000000000000E+0000
2475  3.00000000000000E+0000
2476  2.00000000000000E+0000
2477  2.50000000000000E+0000
2478  3.00000000000000E+0000
2479  2.00000000000000E+0000
2480  5.00000000000000E+0000
2481  3.50000000000000E+0000
2482  2.00000000000000E+0000
2483  2.00000000000000E+0000
2484  3.00000000000000E+0000
2485  6.00000000000000E+0000
2486  9.00000000000000E+0000
2487  3.00000000000000E+0000
2488  2.00000000000000E+0000
2489  0.00000000000000E+0000
2490  3.00000000000000E+0000
2491  6.00000000000000E+0000
2492  4.00000000000000E+0000
2493  2.00000000000000E+0000
2494  1.50000000000000E+0000
2495  1.00000000000000E+0000
2496  4.00000000000000E+0000
2497  3.00000000000000E+0000
2498  4.00000000000000E+0000
2499  5.00000000000000E+0000
2500  1.00000000000000E+0000
2501  2.00000000000000E+0000
2502  2.00000000000000E+0000
2503  2.00000000000000E+0000
2504  5.00000000000000E+0000
2505  3.00000000000000E+0000
2506  3.00000000000000E+0000
2507  3.00000000000000E+0000
2508  3.00000000000000E+0000
2509  7.00000000000000E+0000
2510  6.00000000000000E+0000
2511  5.00000000000000E+0000
2512  3.00000000000000E+0000
2513  2.00000000000000E+0000
2514  4.00000000000000E+0000
2515  4.00000000000000E+0000
2516  4.00000000000000E+0000
2517  6.00000000000000E+0000
2518  3.00000000000000E+0000
2519  2.50000000000000E+0000
2520  2.00000000000000E+0000
2521  4.00000000000000E+0000
2522  1.00000000000000E+0000
2523  4.00000000000000E+0000
2524  7.00000000000000E+0000
2525  2.00000000000000E+0000
2526  4.00000000000000E+0000
2527  4.50000000000000E+0000
2528  5.00000000000000E+0000
2529  5.00000000000000E+0000
2530  2.00000000000000E+0000
2531  3.50000000000000E+0000
2532  5.00000000000000E+0000
2533  3.00000000000000E+0000
2534  4.00000000000000E+0000
2535  2.50000000000000E+0000
2536  1.00000000000000E+0000
2537  6.00000000000000E+0000
2538  4.00000000000000E+0000
2539  3.50000000000000E+0000
2540  3.00000000000000E+0000
2541  5.00000000000000E+0000
2542  5.00000000000000E+0000
2543  4.00000000000000E+0000
2544  3.50000000000000E+0000
2545  3.00000000000000E+0000
2546  5.00000000000000E+0000
2547  4.00000000000000E+0000
2548  3.00000000000000E+0000
2549  2.00000000000000E+0000
2550  3.00000000000000E+0000
2551  5.00000000000000E+0000
2552  2.50000000000000E+0000
2553  0.00000000000000E+0000
2554  9.00000000000000E+0000
2555  2.00000000000000E+0000
2556  3.00000000000000E+0000
2557  4.00000000000000E+0000
2558  5.00000000000000E+0000
2559  2.00000000000000E+0000
2560  3.50000000000000E+0000
2561  5.00000000000000E+0000
2562  8.00000000000000E+0000
2563  2.00000000000000E+0000
2564  3.00000000000000E+0000
2565  4.00000000000000E+0000
2566  6.00000000000000E+0000
2567  4.00000000000000E+0000
2568  3.50000000000000E+0000
2569  3.00000000000000E+0000
2570  7.00000000000000E+0000
2571  4.00000000000000E+0000
2572  1.00000000000000E+0000
2573  3.00000000000000E+0000
2574  5.00000000000000E+0000
2575  6.00000000000000E+0000
2576  5.00000000000000E+0000
2577  3.00000000000000E+0000
2578  1.00000000000000E+0000
2579  6.00000000000000E+0000
2580  4.00000000000000E+0000
2581  3.50000000000000E+0000
2582  3.00000000000000E+0000
2583  5.00000000000000E+0000
2584  1.00000000000000E+0000
2585  3.00000000000000E+0000
2586  5.00000000000000E+0000
2587  4.00000000000000E+0000
2588  7.00000000000000E+0000
2589  6.00000000000000E+0000
2590  5.00000000000000E+0000
2591  4.00000000000000E+0000
2592  6.00000000000000E+0000
2593  4.50000000000000E+0000
2594  3.00000000000000E+0000
2595  2.00000000000000E+0000
2596  4.00000000000000E+0000
2597  5.50000000000000E+0000
2598  7.00000000000000E+0000
2599  8.00000000000000E+0000
2600  4.00000000000000E+0000
2601  4.00000000000000E+0000
2602  2.50000000000000E+0000
2603  1.00000000000000E+0000
2604  4.00000000000000E+0000
2605  1.00000000000000E+0000
2606  3.50000000000000E+0000
2607  6.00000000000000E+0000
2608  2.00000000000000E+0000
2609  5.00000000000000E+0000
2610  4.00000000000000E+0000
2611  3.00000000000000E+0000
2612  6.00000000000000E+0000
2613  6.00000000000000E+0000
2614  5.50000000000000E+0000
2615  5.00000000000000E+0000
2616  2.00000000000000E+0000
2617  3.00000000000000E+0000
2618  2.50000000000000E+0000
2619  2.00000000000000E+0000
2620  7.00000000000000E+0000
2621  7.00000000000000E+0000
2622  7.50000000000000E+0000
2623  8.00000000000000E+0000
2624  5.00000000000000E+0000
2625  1.00000000000000E+0000
2626  1.00000000000000E+0000
2627  1.00000000000000E+0000
2628  3.00000000000000E+0000
2629  4.00000000000000E+0000
2630  4.00000000000000E+0000
2631  5.50000000000000E+0000
2632  7.00000000000000E+0000
2633  3.00000000000000E+0000
2634  3.00000000000000E+0000
2635  1.50000000000000E+0000
2636  0.00000000000000E+0000
2637  3.00000000000000E+0000
2638  5.00000000000000E+0000
2639  3.50000000000000E+0000
2640  2.00000000000000E+0000
2641  6.00000000000000E+0000
2642  3.00000000000000E+0000
2643  3.00000000000000E+0000
2644  3.00000000000000E+0000
2645  5.00000000000000E+0000
2646  1.00000000000000E+0000
2647  1.50000000000000E+0000
2648  2.00000000000000E+0000
2649  5.00000000000000E+0000
2650  4.00000000000000E+0000
2651  5.00000000000000E+0000
2652  6.00000000000000E+0000
2653  1.00000000000000E+0000
2654  1.00000000000000E+0000
2655  3.00000000000000E+0000
2656  5.00000000000000E+0000
2657  3.00000000000000E+0000
2658  5.00000000000000E+0000
2659  7.00000000000000E+0000
2660  6.00000000000000E+0000
2661  5.00000000000000E+0000
2662  3.00000000000000E+0000
2663  2.00000000000000E+0000
2664  1.50000000000000E+0000
2665  1.00000000000000E+0000
2666  4.00000000000000E+0000
2667  4.00000000000000E+0000
2668  3.50000000000000E+0000
2669  3.00000000000000E+0000
2670  3.00000000000000E+0000
2671  1.00000000000000E+0000
2672  3.00000000000000E+0000
2673  5.00000000000000E+0000
2674  7.00000000000000E+0000
2675  1.00000000000000E+0000
2676  2.00000000000000E+0000
2677  3.00000000000000E+0000
2678  1.00000000000000E+0000
2679  3.00000000000000E+0000
2680  4.00000000000000E+0000
2681  5.00000000000000E+0000
2682  4.00000000000000E+0000
2683  3.00000000000000E+0000
2684  3.00000000000000E+0000
2685  3.00000000000000E+0000
2686  5.00000000000000E+0000
2687  3.00000000000000E+0000
2688  5.00000000000000E+0000
2689  3.00000000000000E+0000
2690  1.00000000000000E+0000
2691  1.10000000000000E+0001
2692  4.00000000000000E+0000
2693  4.00000000000000E+0000
2694  4.00000000000000E+0000
2695  4.00000000000000E+0000
2696  9.00000000000000E+0000
2697  5.50000000000000E+0000
2698  2.00000000000000E+0000
2699  1.00000000000000E+0000
2700  2.00000000000000E+0000
2701  1.50000000000000E+0000
2702  1.00000000000000E+0000
2703  2.00000000000000E+0000
2704  7.00000000000000E+0000
2705  6.50000000000000E+0000
2706  6.00000000000000E+0000
2707  3.00000000000000E+0000
2708  5.00000000000000E+0000
2709  5.00000000000000E+0000
2710  5.00000000000000E+0000
2711  1.00000000000000E+0000
2712  3.00000000000000E+0000
2713  5.50000000000000E+0000
2714  8.00000000000000E+0000
2715  4.00000000000000E+0000
2716  0.00000000000000E+0000
2717  2.00000000000000E+0000
2718  4.50000000000000E+0000
2719  7.00000000000000E+0000
2720  3.00000000000000E+0000
2721  3.00000000000000E+0000
2722  5.00000000000000E+0000
2723  7.00000000000000E+0000
2724  4.00000000000000E+0000
2725  0.00000000000000E+0000
2726  3.00000000000000E+0000
2727  6.00000000000000E+0000
2728  8.00000000000000E+0000
2729  3.00000000000000E+0000
2730  4.50000000000000E+0000
2731  6.00000000000000E+0000
2732  7.00000000000000E+0000
2733  5.00000000000000E+0000
2734  5.50000000000000E+0000
2735  6.00000000000000E+0000
2736  4.00000000000000E+0000
2737  4.00000000000000E+0000
2738  5.00000000000000E+0000
2739  6.00000000000000E+0000
2740  6.00000000000000E+0000
2741  0.00000000000000E+0000
2742  4.50000000000000E+0000
2743  9.00000000000000E+0000
2744  2.00000000000000E+0000
2745  5.00000000000000E+0000
2746  2.00000000000000E+0000
2747  2.50000000000000E+0000
2748  3.00000000000000E+0000
2749  2.00000000000000E+0000
2750  2.00000000000000E+0000
2751  2.50000000000000E+0000
2752  3.00000000000000E+0000
2753  3.00000000000000E+0000
2754  6.00000000000000E+0000
2755  4.50000000000000E+0000
2756  3.00000000000000E+0000
2757  4.00000000000000E+0000
2758  5.00000000000000E+0000
2759  3.00000000000000E+0000
2760  1.00000000000000E+0000
2761  4.00000000000000E+0000
2762  7.00000000000000E+0000
2763  5.00000000000000E+0000
2764  3.00000000000000E+0000
2765  4.00000000000000E+0000
2766  4.00000000000000E+0000
2767  4.50000000000000E+0000
2768  5.00000000000000E+0000
2769  3.00000000000000E+0000
2770  3.00000000000000E+0000
2771  6.00000000000000E+0000
2772  4.00000000000000E+0000
2773  2.00000000000000E+0000
2774  4.00000000000000E+0000
2775  2.00000000000000E+0000
2776  3.50000000000000E+0000
2777  5.00000000000000E+0000
2778  4.00000000000000E+0000
2779  2.00000000000000E+0000
2780  4.00000000000000E+0000
2781  6.00000000000000E+0000
2782  3.00000000000000E+0000
2783  6.00000000000000E+0000
2784  5.50000000000000E+0000
2785  5.00000000000000E+0000
2786  1.00000000000000E+0000
2787  2.00000000000000E+0000
2788  2.00000000000000E+0000
2789  2.00000000000000E+0000
2790  5.00000000000000E+0000
2791  3.00000000000000E+0000
2792  2.50000000000000E+0000
2793  2.00000000000000E+0000
2794  7.00000000000000E+0000
2795  8.00000000000000E+0000
2796  5.50000000000000E+0000
2797  3.00000000000000E+0000
2798  2.00000000000000E+0000
2799  6.00000000000000E+0000
2800  1.00000000000000E+0000
2801  4.00000000000000E+0000
2802  7.00000000000000E+0000
2803  5.00000000000000E+0000
2804  2.00000000000000E+0000
2805  3.00000000000000E+0000
2806  4.00000000000000E+0000
2807  1.00000000000000E+0000
2808  2.00000000000000E+0000
2809  2.00000000000000E+0000
2810  2.00000000000000E+0000
2811  6.00000000000000E+0000
2812  4.00000000000000E+0000
2813  3.50000000000000E+0000
2814  3.00000000000000E+0000
2815  3.00000000000000E+0000
2816  6.00000000000000E+0000
2817  3.50000000000000E+0000
2818  1.00000000000000E+0000
2819  6.00000000000000E+0000
2820  6.00000000000000E+0000
2821  4.50000000000000E+0000
2822  3.00000000000000E+0000
2823  3.00000000000000E+0000
2824  5.00000000000000E+0000
2825  4.50000000000000E+0000
2826  4.00000000000000E+0000
2827  7.00000000000000E+0000
2828  7.00000000000000E+0000
2829  4.00000000000000E+0000
2830  4.50000000000000E+0000
2831  5.00000000000000E+0000
2832  4.00000000000000E+0000
2833  6.00000000000000E+0000
2834  4.00000000000000E+0000
2835  2.00000000000000E+0000
2836  4.00000000000000E+0000
2837  5.00000000000000E+0000
2838  3.50000000000000E+0000
2839  2.00000000000000E+0000
2840  7.00000000000000E+0000
2841  5.00000000000000E+0000
2842  6.00000000000000E+0000
2843  7.00000000000000E+0000
2844  2.00000000000000E+0000
2845  5.00000000000000E+0000
2846  4.50000000000000E+0000
2847  4.00000000000000E+0000
2848  3.00000000000000E+0000
2849  2.00000000000000E+0000
2850  3.50000000000000E+0000
2851  5.00000000000000E+0000
2852  4.00000000000000E+0000
2853  5.00000000000000E+0000
2854  5.00000000000000E+0000
2855  5.00000000000000E+0000
