живое время (секунд) 30177,00
кэВ    набор
991  9.49000000000000E+0002
992  9.23000000000000E+0002
993  9.45500000000000E+0002
994  9.68000000000000E+0002
995  9.52000000000000E+0002
996  9.72000000000000E+0002
997  9.38000000000000E+0002
998  9.04000000000000E+0002
999  9.67000000000000E+0002
1000  8.85000000000000E+0002
1001  9.03000000000000E+0002
1002  9.21000000000000E+0002
1003  9.45000000000000E+0002
1004  9.52000000000000E+0002
1005  9.51000000000000E+0002
1006  9.27500000000000E+0002
1007  9.04000000000000E+0002
1008  9.39000000000000E+0002
1009  9.82000000000000E+0002
1010  9.42000000000000E+0002
1011  9.02000000000000E+0002
1012  9.36000000000000E+0002
1013  9.48000000000000E+0002
1014  9.56000000000000E+0002
1015  9.64000000000000E+0002
1016  8.95000000000000E+0002
1017  9.02000000000000E+0002
1018  9.11500000000000E+0002
1019  9.21000000000000E+0002
1020  9.38000000000000E+0002
1021  9.18000000000000E+0002
1022  9.09000000000000E+0002
1023  9.00000000000000E+0002
1024  9.00000000000000E+0002
1025  9.31000000000000E+0002
1026  9.21500000000000E+0002
1027  9.12000000000000E+0002
1028  9.11000000000000E+0002
1029  9.52000000000000E+0002
1030  8.77000000000000E+0002
1031  8.94500000000000E+0002
1032  9.12000000000000E+0002
1033  9.03000000000000E+0002
1034  9.00000000000000E+0002
1035  9.08000000000000E+0002
1036  9.16000000000000E+0002
1037  9.26000000000000E+0002
1038  8.98000000000000E+0002
1039  9.06000000000000E+0002
1040  9.14000000000000E+0002
1041  8.73000000000000E+0002
1042  9.19000000000000E+0002
1043  8.91500000000000E+0002
1044  8.64000000000000E+0002
1045  1.00100000000000E+0003
1046  9.02000000000000E+0002
1047  8.94000000000000E+0002
1048  8.86000000000000E+0002
1049  8.73000000000000E+0002
1050  9.00000000000000E+0002
1051  8.87000000000000E+0002
1052  8.74000000000000E+0002
1053  9.25000000000000E+0002
1054  8.83000000000000E+0002
1055  8.84500000000000E+0002
1056  8.86000000000000E+0002
1057  8.42000000000000E+0002
1058  8.44000000000000E+0002
1059  8.84000000000000E+0002
1060  8.80500000000000E+0002
1061  8.77000000000000E+0002
1062  8.48000000000000E+0002
1063  8.62000000000000E+0002
1064  8.71000000000000E+0002
1065  8.80000000000000E+0002
1066  9.29000000000000E+0002
1067  8.97000000000000E+0002
1068  8.67500000000000E+0002
1069  8.38000000000000E+0002
1070  8.50000000000000E+0002
1071  8.84000000000000E+0002
1072  8.85500000000000E+0002
1073  8.87000000000000E+0002
1074  8.54000000000000E+0002
1075  9.00000000000000E+0002
1076  8.80500000000000E+0002
1077  8.61000000000000E+0002
1078  8.50000000000000E+0002
1079  8.89000000000000E+0002
1080  8.71500000000000E+0002
1081  8.54000000000000E+0002
1082  9.27000000000000E+0002
1083  8.41000000000000E+0002
1084  8.26000000000000E+0002
1085  8.11000000000000E+0002
1086  8.25000000000000E+0002
1087  8.67000000000000E+0002
1088  8.71000000000000E+0002
1089  8.37500000000000E+0002
1090  8.04000000000000E+0002
1091  8.61000000000000E+0002
1092  8.31000000000000E+0002
1093  8.19000000000000E+0002
1094  8.07000000000000E+0002
1095  8.03000000000000E+0002
1096  8.35000000000000E+0002
1097  8.26000000000000E+0002
1098  8.17000000000000E+0002
1099  8.14000000000000E+0002
1100  7.85000000000000E+0002
1101  8.06000000000000E+0002
1102  8.27000000000000E+0002
1103  8.28000000000000E+0002
1104  8.37000000000000E+0002
1105  8.00500000000000E+0002
1106  7.64000000000000E+0002
1107  8.17000000000000E+0002
1108  7.45000000000000E+0002
1109  7.47500000000000E+0002
1110  7.50000000000000E+0002
1111  7.09000000000000E+0002
1112  7.48000000000000E+0002
1113  7.13500000000000E+0002
1114  6.79000000000000E+0002
1115  6.75000000000000E+0002
1116  6.62000000000000E+0002
1117  6.63000000000000E+0002
1118  6.58000000000000E+0002
1119  6.53000000000000E+0002
1120  6.87000000000000E+0002
1121  6.64000000000000E+0002
1122  6.51500000000000E+0002
1123  6.39000000000000E+0002
1124  6.13000000000000E+0002
1125  6.00000000000000E+0002
1126  6.04000000000000E+0002
1127  6.08000000000000E+0002
1128  5.66000000000000E+0002
1129  5.50000000000000E+0002
1130  5.59500000000000E+0002
1131  5.69000000000000E+0002
1132  5.65000000000000E+0002
1133  5.25000000000000E+0002
1134  5.59500000000000E+0002
1135  5.94000000000000E+0002
1136  5.10000000000000E+0002
1137  5.01000000000000E+0002
1138  5.19000000000000E+0002
1139  5.37000000000000E+0002
1140  5.85000000000000E+0002
1141  5.49000000000000E+0002
1142  5.48000000000000E+0002
1143  5.47000000000000E+0002
1144  5.42000000000000E+0002
1145  5.67000000000000E+0002
1146  5.42000000000000E+0002
1147  5.42000000000000E+0002
1148  5.42000000000000E+0002
1149  5.91000000000000E+0002
1150  5.94000000000000E+0002
1151  5.97000000000000E+0002
1152  6.00000000000000E+0002
1153  6.27000000000000E+0002
1154  5.78000000000000E+0002
1155  6.19000000000000E+0002
1156  6.60000000000000E+0002
1157  7.24000000000000E+0002
1158  7.12000000000000E+0002
1159  7.39000000000000E+0002
1160  7.66000000000000E+0002
1161  8.49000000000000E+0002
1162  9.09000000000000E+0002
1163  9.26000000000000E+0002
1164  9.43000000000000E+0002
1165  1.11000000000000E+0003
1166  1.19200000000000E+0003
1167  1.22950000000000E+0003
1168  1.26700000000000E+0003
1169  1.35900000000000E+0003
1170  1.58800000000000E+0003
1171  1.63100000000000E+0003
1172  1.67400000000000E+0003
1173  1.73600000000000E+0003
1174  1.81200000000000E+0003
1175  1.85200000000000E+0003
1176  1.81750000000000E+0003
1177  1.78300000000000E+0003
1178  1.69200000000000E+0003
1179  1.67900000000000E+0003
1180  1.58550000000000E+0003
1181  1.49200000000000E+0003
1182  1.35000000000000E+0003
1183  1.15700000000000E+0003
1184  1.10000000000000E+0003
1185  1.04300000000000E+0003
1186  7.49000000000000E+0002
1187  6.62000000000000E+0002
1188  6.26500000000000E+0002
1189  5.91000000000000E+0002
1190  4.73000000000000E+0002
1191  4.17000000000000E+0002
1192  3.98000000000000E+0002
1193  3.79000000000000E+0002
1194  3.35000000000000E+0002
1195  3.32000000000000E+0002
1196  3.11500000000000E+0002
1197  2.91000000000000E+0002
1198  2.97000000000000E+0002
1199  2.99000000000000E+0002
1200  3.02000000000000E+0002
1201  3.05000000000000E+0002
1202  2.65000000000000E+0002
1203  2.96000000000000E+0002
1204  2.72000000000000E+0002
1205  2.79000000000000E+0002
1206  2.86000000000000E+0002
1207  2.80000000000000E+0002
1208  2.79000000000000E+0002
1209  2.70000000000000E+0002
1210  2.61000000000000E+0002
1211  2.93000000000000E+0002
1212  2.75000000000000E+0002
1213  2.71000000000000E+0002
1214  2.67000000000000E+0002
1215  2.59000000000000E+0002
1216  2.42000000000000E+0002
1217  2.57500000000000E+0002
1218  2.73000000000000E+0002
1219  2.82000000000000E+0002
1220  2.19000000000000E+0002
1221  2.34500000000000E+0002
1222  2.50000000000000E+0002
1223  2.50000000000000E+0002
1224  2.47000000000000E+0002
1225  2.59000000000000E+0002
1226  2.71000000000000E+0002
1227  2.61000000000000E+0002
1228  2.44000000000000E+0002
1229  2.59500000000000E+0002
1230  2.75000000000000E+0002
1231  2.23000000000000E+0002
1232  2.60000000000000E+0002
1233  2.45000000000000E+0002
1234  2.50000000000000E+0002
1235  2.55000000000000E+0002
1236  2.56000000000000E+0002
1237  2.12000000000000E+0002
1238  2.24000000000000E+0002
1239  2.36000000000000E+0002
1240  2.26000000000000E+0002
1241  2.26000000000000E+0002
1242  2.28000000000000E+0002
1243  2.30000000000000E+0002
1244  2.06000000000000E+0002
1245  2.28000000000000E+0002
1246  2.18000000000000E+0002
1247  2.08000000000000E+0002
1248  2.05000000000000E+0002
1249  2.05000000000000E+0002
1250  2.04500000000000E+0002
1251  2.04000000000000E+0002
1252  2.00000000000000E+0002
1253  2.02000000000000E+0002
1254  2.16500000000000E+0002
1255  2.31000000000000E+0002
1256  1.84000000000000E+0002
1257  1.91000000000000E+0002
1258  1.93000000000000E+0002
1259  1.95000000000000E+0002
1260  1.96000000000000E+0002
1261  2.13000000000000E+0002
1262  1.90000000000000E+0002
1263  1.80000000000000E+0002
1264  1.70000000000000E+0002
1265  1.81000000000000E+0002
1266  1.79000000000000E+0002
1267  1.80500000000000E+0002
1268  1.82000000000000E+0002
1269  2.04000000000000E+0002
1270  1.76000000000000E+0002
1271  1.87000000000000E+0002
1272  1.98000000000000E+0002
1273  1.94000000000000E+0002
1274  1.85000000000000E+0002
1275  1.89500000000000E+0002
1276  1.94000000000000E+0002
1277  2.07000000000000E+0002
1278  1.65000000000000E+0002
1279  1.71500000000000E+0002
1280  1.78000000000000E+0002
1281  1.71000000000000E+0002
1282  2.15000000000000E+0002
1283  2.14000000000000E+0002
1284  2.13000000000000E+0002
1285  2.04000000000000E+0002
1286  1.77000000000000E+0002
1287  2.11000000000000E+0002
1288  2.03500000000000E+0002
1289  1.96000000000000E+0002
1290  2.15000000000000E+0002
1291  2.42000000000000E+0002
1292  2.33000000000000E+0002
1293  2.24000000000000E+0002
1294  2.15000000000000E+0002
1295  2.23000000000000E+0002
1296  2.23500000000000E+0002
1297  2.24000000000000E+0002
1298  2.10000000000000E+0002
1299  2.59000000000000E+0002
1300  2.63000000000000E+0002
1301  2.67000000000000E+0002
1302  2.86000000000000E+0002
1303  2.93000000000000E+0002
1304  2.86500000000000E+0002
1305  2.80000000000000E+0002
1306  2.96000000000000E+0002
1307  3.12000000000000E+0002
1308  2.97000000000000E+0002
1309  2.82000000000000E+0002
1310  3.11000000000000E+0002
1311  3.27000000000000E+0002
1312  3.42000000000000E+0002
1313  3.57000000000000E+0002
1314  3.67000000000000E+0002
1315  3.69000000000000E+0002
1316  3.92000000000000E+0002
1317  4.16000000000000E+0002
1318  4.40000000000000E+0002
1319  5.06000000000000E+0002
1320  5.34000000000000E+0002
1321  5.53000000000000E+0002
1322  5.72000000000000E+0002
1323  6.59000000000000E+0002
1324  7.66000000000000E+0002
1325  7.58000000000000E+0002
1326  7.50000000000000E+0002
1327  8.88000000000000E+0002
1328  9.22000000000000E+0002
1329  1.00050000000000E+0003
1330  1.07900000000000E+0003
1331  1.13000000000000E+0003
1332  1.27100000000000E+0003
1333  1.19200000000000E+0003
1334  1.11300000000000E+0003
1335  1.18200000000000E+0003
1336  1.15700000000000E+0003
1337  1.14600000000000E+0003
1338  1.13500000000000E+0003
1339  1.10800000000000E+0003
1340  9.17000000000000E+0002
1341  8.65500000000000E+0002
1342  8.14000000000000E+0002
1343  7.20000000000000E+0002
1344  6.15000000000000E+0002
1345  5.31000000000000E+0002
1346  4.54000000000000E+0002
1347  3.77000000000000E+0002
1348  3.26000000000000E+0002
1349  2.76000000000000E+0002
1350  2.47000000000000E+0002
1351  2.18000000000000E+0002
1352  1.61000000000000E+0002
1353  1.51000000000000E+0002
1354  1.42500000000000E+0002
1355  1.34000000000000E+0002
1356  1.14000000000000E+0002
1357  1.05000000000000E+0002
1358  1.00500000000000E+0002
1359  9.60000000000000E+0001
1360  1.05000000000000E+0002
1361  1.01000000000000E+0002
1362  9.25000000000000E+0001
1363  8.40000000000000E+0001
1364  8.30000000000000E+0001
1365  9.20000000000000E+0001
1366  9.15000000000000E+0001
1367  9.10000000000000E+0001
1368  1.06000000000000E+0002
1369  1.21000000000000E+0002
1370  1.06500000000000E+0002
1371  9.20000000000000E+0001
1372  7.90000000000000E+0001
1373  9.10000000000000E+0001
1374  9.40000000000000E+0001
1375  1.05500000000000E+0002
1376  1.17000000000000E+0002
1377  8.20000000000000E+0001
1378  8.90000000000000E+0001
1379  9.15000000000000E+0001
1380  9.40000000000000E+0001
1381  1.00000000000000E+0002
1382  9.40000000000000E+0001
1383  9.20000000000000E+0001
1384  9.00000000000000E+0001
1385  8.70000000000000E+0001
1386  9.20000000000000E+0001
1387  9.25000000000000E+0001
1388  9.30000000000000E+0001
1389  8.30000000000000E+0001
1390  8.10000000000000E+0001
1391  8.10000000000000E+0001
1392  8.10000000000000E+0001
1393  1.04000000000000E+0002
1394  9.30000000000000E+0001
1395  8.90000000000000E+0001
1396  8.50000000000000E+0001
1397  9.40000000000000E+0001
1398  1.00000000000000E+0002
1399  9.00000000000000E+0001
1400  8.00000000000000E+0001
1401  9.50000000000000E+0001
1402  9.70000000000000E+0001
1403  7.80000000000000E+0001
1404  8.40000000000000E+0001
1405  9.00000000000000E+0001
1406  7.30000000000000E+0001
1407  8.80000000000000E+0001
1408  8.95000000000000E+0001
1409  9.10000000000000E+0001
1410  9.70000000000000E+0001
1411  6.40000000000000E+0001
1412  7.05000000000000E+0001
1413  7.70000000000000E+0001
1414  8.70000000000000E+0001
1415  7.90000000000000E+0001
1416  8.35000000000000E+0001
1417  8.80000000000000E+0001
1418  1.03000000000000E+0002
1419  9.00000000000000E+0001
1420  8.90000000000000E+0001
1421  8.80000000000000E+0001
1422  8.30000000000000E+0001
1423  9.50000000000000E+0001
1424  9.45000000000000E+0001
1425  9.40000000000000E+0001
1426  8.10000000000000E+0001
1427  1.00000000000000E+0002
1428  8.95000000000000E+0001
1429  7.90000000000000E+0001
1430  9.30000000000000E+0001
1431  9.80000000000000E+0001
1432  1.15000000000000E+0002
1433  1.09000000000000E+0002
1434  1.03000000000000E+0002
1435  8.50000000000000E+0001
1436  9.00000000000000E+0001
1437  8.70000000000000E+0001
1438  8.40000000000000E+0001
1439  1.09000000000000E+0002
1440  1.06000000000000E+0002
1441  1.07500000000000E+0002
1442  1.09000000000000E+0002
1443  9.40000000000000E+0001
1444  1.07000000000000E+0002
1445  1.04500000000000E+0002
1446  1.02000000000000E+0002
1447  9.60000000000000E+0001
1448  1.32000000000000E+0002
1449  1.33500000000000E+0002
1450  1.35000000000000E+0002
1451  1.37000000000000E+0002
1452  1.52000000000000E+0002
1453  1.48000000000000E+0002
1454  1.44000000000000E+0002
1455  1.61000000000000E+0002
1456  1.55000000000000E+0002
1457  1.75000000000000E+0002
1458  1.95000000000000E+0002
1459  1.94000000000000E+0002
1460  2.15000000000000E+0002
1461  1.88000000000000E+0002
1462  1.93000000000000E+0002
1463  1.98000000000000E+0002
1464  1.74000000000000E+0002
1465  1.80000000000000E+0002
1466  1.77000000000000E+0002
1467  1.74000000000000E+0002
1468  1.42000000000000E+0002
1469  1.60000000000000E+0002
1470  1.51000000000000E+0002
1471  1.42000000000000E+0002
1472  1.45000000000000E+0002
1473  1.17000000000000E+0002
1474  1.09000000000000E+0002
1475  1.01000000000000E+0002
1476  7.60000000000000E+0001
1477  1.10000000000000E+0002
1478  9.20000000000000E+0001
1479  7.40000000000000E+0001
1480  6.50000000000000E+0001
1481  7.20000000000000E+0001
1482  7.50000000000000E+0001
1483  7.80000000000000E+0001
1484  6.40000000000000E+0001
1485  7.00000000000000E+0001
1486  5.95000000000000E+0001
1487  4.90000000000000E+0001
1488  5.10000000000000E+0001
1489  4.70000000000000E+0001
1490  5.30000000000000E+0001
1491  6.50000000000000E+0001
1492  7.70000000000000E+0001
1493  7.10000000000000E+0001
1494  6.10000000000000E+0001
1495  6.15000000000000E+0001
1496  6.20000000000000E+0001
1497  6.50000000000000E+0001
1498  6.40000000000000E+0001
1499  6.75000000000000E+0001
1500  7.10000000000000E+0001
1501  5.10000000000000E+0001
1502  6.40000000000000E+0001
1503  6.50000000000000E+0001
1504  6.60000000000000E+0001
1505  6.20000000000000E+0001
1506  7.00000000000000E+0001
1507  6.20000000000000E+0001
1508  5.40000000000000E+0001
1509  6.50000000000000E+0001
1510  7.10000000000000E+0001
1511  6.90000000000000E+0001
1512  6.70000000000000E+0001
1513  5.70000000000000E+0001
1514  5.40000000000000E+0001
1515  5.40000000000000E+0001
1516  5.75000000000000E+0001
1517  6.10000000000000E+0001
1518  7.10000000000000E+0001
1519  5.40000000000000E+0001
1520  5.65000000000000E+0001
1521  5.90000000000000E+0001
1522  5.40000000000000E+0001
1523  5.70000000000000E+0001
1524  5.60000000000000E+0001
1525  5.50000000000000E+0001
1526  4.80000000000000E+0001
1527  5.50000000000000E+0001
1528  5.85000000000000E+0001
1529  6.20000000000000E+0001
1530  5.60000000000000E+0001
1531  6.60000000000000E+0001
1532  5.90000000000000E+0001
1533  5.20000000000000E+0001
1534  5.10000000000000E+0001
1535  4.80000000000000E+0001
1536  5.30000000000000E+0001
1537  5.80000000000000E+0001
1538  5.40000000000000E+0001
1539  5.80000000000000E+0001
1540  4.85000000000000E+0001
1541  3.90000000000000E+0001
1542  6.00000000000000E+0001
1543  6.10000000000000E+0001
1544  5.20000000000000E+0001
1545  5.75000000000000E+0001
1546  6.30000000000000E+0001
1547  5.50000000000000E+0001
1548  4.60000000000000E+0001
1549  5.10000000000000E+0001
1550  5.60000000000000E+0001
1551  4.90000000000000E+0001
1552  6.00000000000000E+0001
1553  6.15000000000000E+0001
1554  6.30000000000000E+0001
1555  5.30000000000000E+0001
1556  5.90000000000000E+0001
1557  5.65000000000000E+0001
1558  5.40000000000000E+0001
1559  6.00000000000000E+0001
1560  5.80000000000000E+0001
1561  5.40000000000000E+0001
1562  5.00000000000000E+0001
1563  4.20000000000000E+0001
1564  5.20000000000000E+0001
1565  5.00000000000000E+0001
1566  4.80000000000000E+0001
1567  4.80000000000000E+0001
1568  4.20000000000000E+0001
1569  5.00000000000000E+0001
1570  5.80000000000000E+0001
1571  5.40000000000000E+0001
1572  7.50000000000000E+0001
1573  6.20000000000000E+0001
1574  6.35000000000000E+0001
1575  6.50000000000000E+0001
1576  4.10000000000000E+0001
1577  5.40000000000000E+0001
1578  5.50000000000000E+0001
1579  5.60000000000000E+0001
1580  5.70000000000000E+0001
1581  7.00000000000000E+0001
1582  6.85000000000000E+0001
1583  6.70000000000000E+0001
1584  7.80000000000000E+0001
1585  6.50000000000000E+0001
1586  7.15000000000000E+0001
1587  7.80000000000000E+0001
1588  7.60000000000000E+0001
1589  9.20000000000000E+0001
1590  9.65000000000000E+0001
1591  1.01000000000000E+0002
1592  9.40000000000000E+0001
1593  1.12000000000000E+0002
1594  1.09500000000000E+0002
1595  1.07000000000000E+0002
1596  9.70000000000000E+0001
1597  9.70000000000000E+0001
1598  9.75000000000000E+0001
1599  9.80000000000000E+0001
1600  1.10000000000000E+0002
1601  1.07000000000000E+0002
1602  8.50000000000000E+0001
1603  8.60000000000000E+0001
1604  8.70000000000000E+0001
1605  1.05000000000000E+0002
1606  8.40000000000000E+0001
1607  7.85000000000000E+0001
1608  7.30000000000000E+0001
1609  7.70000000000000E+0001
1610  6.90000000000000E+0001
1611  6.35000000000000E+0001
1612  5.80000000000000E+0001
1613  6.60000000000000E+0001
1614  5.50000000000000E+0001
1615  5.30000000000000E+0001
1616  5.10000000000000E+0001
1617  4.20000000000000E+0001
1618  5.00000000000000E+0001
1619  4.35000000000000E+0001
1620  3.70000000000000E+0001
1621  4.20000000000000E+0001
1622  4.10000000000000E+0001
1623  4.55000000000000E+0001
1624  5.00000000000000E+0001
1625  4.20000000000000E+0001
1626  4.00000000000000E+0001
1627  4.55000000000000E+0001
1628  5.10000000000000E+0001
1629  4.20000000000000E+0001
1630  5.80000000000000E+0001
1631  5.30000000000000E+0001
1632  4.95000000000000E+0001
1633  4.60000000000000E+0001
1634  4.40000000000000E+0001
1635  4.70000000000000E+0001
1636  4.40000000000000E+0001
1637  4.10000000000000E+0001
1638  3.90000000000000E+0001
1639  4.70000000000000E+0001
1640  4.50000000000000E+0001
1641  4.30000000000000E+0001
1642  4.10000000000000E+0001
1643  3.10000000000000E+0001
1644  3.55000000000000E+0001
1645  4.00000000000000E+0001
1646  4.00000000000000E+0001
1647  5.00000000000000E+0001
1648  4.75000000000000E+0001
1649  4.50000000000000E+0001
1650  4.70000000000000E+0001
1651  6.00000000000000E+0001
1652  4.75000000000000E+0001
1653  3.50000000000000E+0001
1654  5.00000000000000E+0001
1655  3.40000000000000E+0001
1656  3.75000000000000E+0001
1657  4.10000000000000E+0001
1658  4.70000000000000E+0001
1659  5.40000000000000E+0001
1660  4.10000000000000E+0001
1661  3.75000000000000E+0001
1662  3.40000000000000E+0001
1663  5.00000000000000E+0001
1664  4.60000000000000E+0001
1665  4.70000000000000E+0001
1666  4.80000000000000E+0001
1667  3.70000000000000E+0001
1668  5.00000000000000E+0001
1669  3.70000000000000E+0001
1670  2.40000000000000E+0001
1671  4.60000000000000E+0001
1672  4.90000000000000E+0001
1673  4.70000000000000E+0001
1674  4.50000000000000E+0001
1675  4.80000000000000E+0001
1676  5.40000000000000E+0001
1677  5.10000000000000E+0001
1678  4.80000000000000E+0001
1679  4.00000000000000E+0001
1680  4.20000000000000E+0001
1681  4.15000000000000E+0001
1682  4.10000000000000E+0001
1683  4.60000000000000E+0001
1684  3.50000000000000E+0001
1685  3.90000000000000E+0001
1686  4.30000000000000E+0001
1687  4.50000000000000E+0001
1688  3.60000000000000E+0001
1689  3.70000000000000E+0001
1690  4.00000000000000E+0001
1691  4.30000000000000E+0001
1692  4.70000000000000E+0001
1693  3.10000000000000E+0001
1694  4.10000000000000E+0001
1695  5.10000000000000E+0001
1696  3.90000000000000E+0001
1697  3.50000000000000E+0001
1698  3.60000000000000E+0001
1699  3.70000000000000E+0001
1700  4.20000000000000E+0001
1701  4.30000000000000E+0001
1702  3.90000000000000E+0001
1703  3.50000000000000E+0001
1704  4.50000000000000E+0001
1705  4.80000000000000E+0001
1706  3.95000000000000E+0001
1707  3.10000000000000E+0001
1708  2.80000000000000E+0001
1709  4.60000000000000E+0001
1710  4.00000000000000E+0001
1711  3.40000000000000E+0001
1712  4.40000000000000E+0001
1713  4.20000000000000E+0001
1714  3.80000000000000E+0001
1715  3.40000000000000E+0001
1716  4.60000000000000E+0001
1717  3.90000000000000E+0001
1718  5.30000000000000E+0001
1719  4.45000000000000E+0001
1720  3.60000000000000E+0001
1721  3.40000000000000E+0001
1722  3.50000000000000E+0001
1723  3.75000000000000E+0001
1724  4.00000000000000E+0001
1725  3.50000000000000E+0001
1726  4.20000000000000E+0001
1727  3.95000000000000E+0001
1728  3.70000000000000E+0001
1729  3.30000000000000E+0001
1730  5.00000000000000E+0001
1731  5.10000000000000E+0001
1732  5.20000000000000E+0001
1733  5.30000000000000E+0001
1734  3.90000000000000E+0001
1735  4.10000000000000E+0001
1736  4.30000000000000E+0001
1737  3.40000000000000E+0001
1738  3.40000000000000E+0001
1739  3.45000000000000E+0001
1740  3.50000000000000E+0001
1741  4.30000000000000E+0001
1742  3.60000000000000E+0001
1743  4.05000000000000E+0001
1744  4.50000000000000E+0001
1745  4.10000000000000E+0001
1746  3.90000000000000E+0001
1747  4.40000000000000E+0001
1748  3.75000000000000E+0001
1749  3.10000000000000E+0001
1750  4.40000000000000E+0001
1751  4.90000000000000E+0001
1752  4.10000000000000E+0001
1753  3.30000000000000E+0001
1754  4.40000000000000E+0001
1755  4.30000000000000E+0001
1756  4.40000000000000E+0001
1757  4.50000000000000E+0001
1758  5.70000000000000E+0001
1759  5.10000000000000E+0001
1760  4.60000000000000E+0001
1761  4.10000000000000E+0001
1762  3.80000000000000E+0001
1763  4.10000000000000E+0001
1764  4.45000000000000E+0001
1765  4.80000000000000E+0001
1766  4.10000000000000E+0001
1767  4.70000000000000E+0001
1768  5.40000000000000E+0001
1769  6.10000000000000E+0001
1770  4.60000000000000E+0001
1771  4.70000000000000E+0001
1772  3.90000000000000E+0001
1773  4.20000000000000E+0001
1774  4.50000000000000E+0001
1775  4.40000000000000E+0001
1776  3.80000000000000E+0001
1777  3.75000000000000E+0001
1778  3.70000000000000E+0001
1779  4.80000000000000E+0001
1780  2.80000000000000E+0001
1781  3.25000000000000E+0001
1782  3.70000000000000E+0001
1783  3.00000000000000E+0001
1784  4.40000000000000E+0001
1785  4.30000000000000E+0001
1786  4.20000000000000E+0001
1787  3.30000000000000E+0001
1788  3.70000000000000E+0001
1789  3.80000000000000E+0001
1790  3.90000000000000E+0001
1791  2.00000000000000E+0001
1792  3.90000000000000E+0001
1793  3.50000000000000E+0001
1794  3.10000000000000E+0001
1795  3.40000000000000E+0001
1796  4.50000000000000E+0001
1797  3.85000000000000E+0001
1798  3.20000000000000E+0001
1799  3.00000000000000E+0001
1800  2.30000000000000E+0001
1801  4.50000000000000E+0001
1802  3.25000000000000E+0001
1803  2.00000000000000E+0001
1804  4.00000000000000E+0001
1805  3.10000000000000E+0001
1806  3.20000000000000E+0001
1807  3.30000000000000E+0001
1808  3.90000000000000E+0001
1809  5.40000000000000E+0001
1810  4.20000000000000E+0001
1811  3.00000000000000E+0001
1812  2.60000000000000E+0001
1813  3.10000000000000E+0001
1814  3.25000000000000E+0001
1815  3.40000000000000E+0001
1816  3.20000000000000E+0001
1817  3.30000000000000E+0001
1818  3.40000000000000E+0001
1819  3.50000000000000E+0001
1820  3.00000000000000E+0001
1821  5.20000000000000E+0001
1822  4.55000000000000E+0001
1823  3.90000000000000E+0001
1824  2.90000000000000E+0001
1825  3.10000000000000E+0001
1826  2.85000000000000E+0001
1827  2.60000000000000E+0001
1828  4.50000000000000E+0001
1829  4.10000000000000E+0001
1830  2.20000000000000E+0001
1831  2.55000000000000E+0001
1832  2.90000000000000E+0001
1833  2.80000000000000E+0001
1834  3.30000000000000E+0001
1835  3.85000000000000E+0001
1836  4.40000000000000E+0001
1837  4.00000000000000E+0001
1838  4.70000000000000E+0001
1839  3.75000000000000E+0001
1840  2.80000000000000E+0001
1841  4.20000000000000E+0001
1842  3.80000000000000E+0001
1843  4.30000000000000E+0001
1844  4.80000000000000E+0001
1845  3.10000000000000E+0001
1846  3.20000000000000E+0001
1847  3.90000000000000E+0001
1848  4.60000000000000E+0001
1849  3.20000000000000E+0001
1850  4.50000000000000E+0001
1851  3.25000000000000E+0001
1852  2.00000000000000E+0001
1853  3.90000000000000E+0001
1854  4.00000000000000E+0001
1855  3.45000000000000E+0001
1856  2.90000000000000E+0001
1857  3.60000000000000E+0001
1858  3.60000000000000E+0001
1859  3.20000000000000E+0001
1860  3.25000000000000E+0001
1861  3.30000000000000E+0001
1862  4.00000000000000E+0001
1863  3.00000000000000E+0001
1864  2.95000000000000E+0001
1865  2.90000000000000E+0001
1866  3.40000000000000E+0001
1867  2.30000000000000E+0001
1868  2.65000000000000E+0001
1869  3.00000000000000E+0001
1870  4.20000000000000E+0001
1871  2.90000000000000E+0001
1872  3.00000000000000E+0001
1873  3.10000000000000E+0001
1874  3.50000000000000E+0001
1875  1.90000000000000E+0001
1876  2.80000000000000E+0001
1877  3.70000000000000E+0001
1878  4.10000000000000E+0001
1879  2.70000000000000E+0001
1880  2.85000000000000E+0001
1881  3.00000000000000E+0001
1882  3.80000000000000E+0001
1883  3.60000000000000E+0001
1884  4.10000000000000E+0001
1885  4.60000000000000E+0001
1886  2.90000000000000E+0001
1887  3.50000000000000E+0001
1888  4.20000000000000E+0001
1889  3.30000000000000E+0001
1890  2.40000000000000E+0001
1891  2.70000000000000E+0001
1892  2.30000000000000E+0001
1893  2.95000000000000E+0001
1894  3.60000000000000E+0001
1895  2.90000000000000E+0001
1896  3.20000000000000E+0001
1897  2.95000000000000E+0001
1898  2.70000000000000E+0001
1899  3.10000000000000E+0001
1900  2.70000000000000E+0001
1901  3.05000000000000E+0001
1902  3.40000000000000E+0001
1903  3.80000000000000E+0001
1904  3.20000000000000E+0001
1905  2.85000000000000E+0001
1906  2.50000000000000E+0001
1907  3.00000000000000E+0001
1908  3.10000000000000E+0001
1909  3.15000000000000E+0001
1910  3.20000000000000E+0001
1911  2.80000000000000E+0001
1912  3.40000000000000E+0001
1913  3.10000000000000E+0001
1914  2.80000000000000E+0001
1915  2.50000000000000E+0001
1916  3.00000000000000E+0001
1917  3.20000000000000E+0001
1918  2.80000000000000E+0001
1919  2.40000000000000E+0001
1920  3.20000000000000E+0001
1921  2.30000000000000E+0001
1922  3.05000000000000E+0001
