живое время (секунд) 53403,00
кэВ    набор
1925  7.00000000000000E+0001
1926  6.40000000000000E+0001
1927  5.80000000000000E+0001
1928  5.70000000000000E+0001
1929  4.90000000000000E+0001
1930  4.95000000000000E+0001
1931  5.00000000000000E+0001
1932  6.50000000000000E+0001
1933  6.60000000000000E+0001
1934  6.45000000000000E+0001
1935  6.30000000000000E+0001
1936  5.00000000000000E+0001
1937  5.80000000000000E+0001
1938  4.70000000000000E+0001
1939  5.15000000000000E+0001
1940  5.60000000000000E+0001
1941  5.00000000000000E+0001
1942  4.40000000000000E+0001
1943  4.75000000000000E+0001
1944  5.10000000000000E+0001
1945  4.60000000000000E+0001
1946  5.10000000000000E+0001
1947  5.55000000000000E+0001
1948  6.00000000000000E+0001
1949  5.70000000000000E+0001
1950  7.10000000000000E+0001
1951  6.45000000000000E+0001
1952  5.80000000000000E+0001
1953  5.30000000000000E+0001
1954  5.90000000000000E+0001
1955  5.35000000000000E+0001
1956  4.80000000000000E+0001
1957  6.60000000000000E+0001
1958  6.30000000000000E+0001
1959  6.15000000000000E+0001
1960  6.00000000000000E+0001
1961  5.10000000000000E+0001
1962  6.20000000000000E+0001
1963  6.10000000000000E+0001
1964  6.00000000000000E+0001
1965  6.50000000000000E+0001
1966  4.40000000000000E+0001
1967  5.10000000000000E+0001
1968  5.35000000000000E+0001
1969  5.60000000000000E+0001
1970  4.60000000000000E+0001
1971  5.30000000000000E+0001
1972  5.35000000000000E+0001
1973  5.40000000000000E+0001
1974  4.00000000000000E+0001
1975  4.70000000000000E+0001
1976  5.55000000000000E+0001
1977  6.40000000000000E+0001
1978  4.40000000000000E+0001
1979  6.00000000000000E+0001
1980  5.70000000000000E+0001
1981  5.40000000000000E+0001
1982  4.70000000000000E+0001
1983  5.30000000000000E+0001
1984  5.65000000000000E+0001
1985  6.00000000000000E+0001
1986  5.20000000000000E+0001
1987  5.50000000000000E+0001
1988  5.45000000000000E+0001
1989  5.40000000000000E+0001
1990  4.90000000000000E+0001
1991  4.20000000000000E+0001
1992  4.50000000000000E+0001
1993  4.80000000000000E+0001
1994  4.80000000000000E+0001
1995  4.80000000000000E+0001
1996  4.90000000000000E+0001
1997  5.25000000000000E+0001
1998  5.60000000000000E+0001
1999  4.00000000000000E+0001
2000  4.70000000000000E+0001
2001  5.20000000000000E+0001
2002  5.70000000000000E+0001
2003  6.20000000000000E+0001
2004  3.80000000000000E+0001
2005  4.40000000000000E+0001
2006  5.00000000000000E+0001
2007  5.20000000000000E+0001
2008  4.80000000000000E+0001
2009  4.50000000000000E+0001
2010  4.20000000000000E+0001
2011  4.20000000000000E+0001
2012  4.50000000000000E+0001
2013  5.00000000000000E+0001
2014  5.50000000000000E+0001
2015  4.60000000000000E+0001
2016  5.70000000000000E+0001
2017  5.55000000000000E+0001
2018  5.40000000000000E+0001
2019  5.70000000000000E+0001
2020  5.50000000000000E+0001
2021  5.10000000000000E+0001
2022  4.70000000000000E+0001
2023  5.10000000000000E+0001
2024  6.20000000000000E+0001
2025  4.10000000000000E+0001
2026  4.70000000000000E+0001
2027  5.30000000000000E+0001
2028  6.20000000000000E+0001
2029  4.20000000000000E+0001
2030  4.50000000000000E+0001
2031  4.80000000000000E+0001
2032  4.30000000000000E+0001
2033  5.60000000000000E+0001
2034  5.90000000000000E+0001
2035  6.20000000000000E+0001
2036  4.40000000000000E+0001
2037  4.40000000000000E+0001
2038  4.95000000000000E+0001
2039  5.50000000000000E+0001
2040  5.00000000000000E+0001
2041  5.00000000000000E+0001
2042  5.20000000000000E+0001
2043  5.40000000000000E+0001
2044  6.40000000000000E+0001
2045  4.70000000000000E+0001
2046  4.45000000000000E+0001
2047  4.20000000000000E+0001
2048  4.10000000000000E+0001
2049  5.00000000000000E+0001
2050  4.55000000000000E+0001
2051  4.10000000000000E+0001
2052  4.30000000000000E+0001
2053  4.50000000000000E+0001
2054  5.70000000000000E+0001
2055  4.90000000000000E+0001
2056  4.10000000000000E+0001
2057  5.10000000000000E+0001
2058  5.00000000000000E+0001
2059  4.80000000000000E+0001
2060  4.60000000000000E+0001
2061  4.10000000000000E+0001
2062  4.10000000000000E+0001
2063  4.55000000000000E+0001
2064  5.00000000000000E+0001
2065  4.50000000000000E+0001
2066  5.70000000000000E+0001
2067  5.70000000000000E+0001
2068  5.70000000000000E+0001
2069  5.30000000000000E+0001
2070  4.00000000000000E+0001
2071  4.25000000000000E+0001
2072  4.50000000000000E+0001
2073  4.90000000000000E+0001
2074  5.30000000000000E+0001
2075  5.55000000000000E+0001
2076  5.80000000000000E+0001
2077  5.30000000000000E+0001
2078  3.90000000000000E+0001
2079  4.90000000000000E+0001
2080  5.90000000000000E+0001
2081  6.20000000000000E+0001
2082  5.00000000000000E+0001
2083  5.30000000000000E+0001
2084  5.10000000000000E+0001
2085  4.90000000000000E+0001
2086  5.50000000000000E+0001
2087  4.80000000000000E+0001
2088  5.65000000000000E+0001
2089  6.50000000000000E+0001
2090  5.80000000000000E+0001
2091  6.60000000000000E+0001
2092  6.00000000000000E+0001
2093  5.40000000000000E+0001
2094  4.20000000000000E+0001
2095  5.90000000000000E+0001
2096  5.40000000000000E+0001
2097  4.90000000000000E+0001
2098  6.00000000000000E+0001
2099  4.70000000000000E+0001
2100  5.35000000000000E+0001
2101  6.00000000000000E+0001
2102  5.40000000000000E+0001
2103  6.00000000000000E+0001
2104  5.55000000000000E+0001
2105  5.10000000000000E+0001
2106  5.60000000000000E+0001
2107  5.00000000000000E+0001
2108  4.90000000000000E+0001
2109  4.80000000000000E+0001
2110  5.50000000000000E+0001
2111  5.80000000000000E+0001
2112  4.60000000000000E+0001
2113  5.15000000000000E+0001
2114  5.70000000000000E+0001
2115  5.50000000000000E+0001
2116  6.50000000000000E+0001
2117  6.35000000000000E+0001
2118  6.20000000000000E+0001
2119  5.40000000000000E+0001
2120  5.70000000000000E+0001
2121  5.05000000000000E+0001
2122  4.40000000000000E+0001
2123  4.80000000000000E+0001
2124  5.50000000000000E+0001
2125  5.85000000000000E+0001
2126  6.20000000000000E+0001
2127  4.10000000000000E+0001
2128  5.20000000000000E+0001
2129  5.50000000000000E+0001
2130  5.80000000000000E+0001
2131  4.30000000000000E+0001
2132  3.50000000000000E+0001
2133  4.05000000000000E+0001
2134  4.60000000000000E+0001
2135  6.60000000000000E+0001
2136  4.90000000000000E+0001
2137  5.05000000000000E+0001
2138  5.20000000000000E+0001
2139  5.50000000000000E+0001
2140  4.70000000000000E+0001
2141  4.80000000000000E+0001
2142  4.55000000000000E+0001
2143  4.30000000000000E+0001
2144  4.30000000000000E+0001
2145  4.90000000000000E+0001
2146  5.35000000000000E+0001
2147  5.80000000000000E+0001
2148  4.40000000000000E+0001
2149  4.30000000000000E+0001
2150  5.50000000000000E+0001
2151  6.70000000000000E+0001
2152  3.80000000000000E+0001
2153  4.80000000000000E+0001
2154  4.80000000000000E+0001
2155  4.80000000000000E+0001
2156  4.80000000000000E+0001
2157  5.10000000000000E+0001
2158  4.70000000000000E+0001
2159  4.30000000000000E+0001
2160  3.80000000000000E+0001
2161  4.50000000000000E+0001
2162  5.05000000000000E+0001
2163  5.60000000000000E+0001
2164  3.80000000000000E+0001
2165  5.30000000000000E+0001
2166  3.60000000000000E+0001
2167  4.00000000000000E+0001
2168  4.40000000000000E+0001
2169  5.00000000000000E+0001
2170  5.60000000000000E+0001
2171  5.25000000000000E+0001
2172  4.90000000000000E+0001
2173  5.30000000000000E+0001
2174  4.80000000000000E+0001
2175  4.40000000000000E+0001
2176  4.00000000000000E+0001
2177  5.00000000000000E+0001
2178  4.00000000000000E+0001
2179  4.80000000000000E+0001
2180  5.60000000000000E+0001
2181  4.50000000000000E+0001
2182  5.00000000000000E+0001
2183  4.60000000000000E+0001
2184  4.20000000000000E+0001
2185  5.80000000000000E+0001
2186  5.10000000000000E+0001
2187  5.10000000000000E+0001
2188  5.10000000000000E+0001
2189  5.50000000000000E+0001
2190  4.80000000000000E+0001
2191  4.95000000000000E+0001
2192  5.10000000000000E+0001
2193  6.30000000000000E+0001
2194  4.80000000000000E+0001
2195  5.70000000000000E+0001
2196  5.60000000000000E+0001
2197  5.50000000000000E+0001
2198  4.50000000000000E+0001
2199  5.10000000000000E+0001
2200  5.25000000000000E+0001
2201  5.40000000000000E+0001
2202  5.00000000000000E+0001
2203  5.30000000000000E+0001
2204  5.60000000000000E+0001
2205  5.90000000000000E+0001
2206  5.60000000000000E+0001
2207  5.30000000000000E+0001
2208  5.40000000000000E+0001
2209  5.50000000000000E+0001
2210  6.20000000000000E+0001
2211  4.50000000000000E+0001
2212  4.20000000000000E+0001
2213  3.90000000000000E+0001
2214  5.00000000000000E+0001
2215  5.10000000000000E+0001
2216  5.10000000000000E+0001
2217  5.10000000000000E+0001
2218  3.70000000000000E+0001
2219  4.30000000000000E+0001
2220  4.50000000000000E+0001
2221  4.70000000000000E+0001
2222  4.30000000000000E+0001
2223  4.60000000000000E+0001
2224  4.80000000000000E+0001
2225  5.25000000000000E+0001
2226  5.70000000000000E+0001
2227  3.40000000000000E+0001
2228  5.30000000000000E+0001
2229  4.65000000000000E+0001
2230  4.00000000000000E+0001
2231  3.40000000000000E+0001
2232  5.30000000000000E+0001
2233  4.40000000000000E+0001
2234  3.50000000000000E+0001
2235  4.00000000000000E+0001
2236  5.20000000000000E+0001
2237  5.10000000000000E+0001
2238  5.00000000000000E+0001
2239  4.70000000000000E+0001
2240  3.40000000000000E+0001
2241  3.90000000000000E+0001
2242  4.40000000000000E+0001
2243  4.00000000000000E+0001
2244  4.10000000000000E+0001
2245  3.70000000000000E+0001
2246  3.30000000000000E+0001
2247  3.50000000000000E+0001
2248  4.70000000000000E+0001
2249  4.55000000000000E+0001
2250  4.40000000000000E+0001
2251  4.60000000000000E+0001
2252  3.40000000000000E+0001
2253  4.50000000000000E+0001
2254  4.15000000000000E+0001
2255  3.80000000000000E+0001
2256  4.30000000000000E+0001
2257  5.20000000000000E+0001
2258  5.95000000000000E+0001
2259  6.70000000000000E+0001
2260  4.70000000000000E+0001
2261  4.30000000000000E+0001
2262  4.35000000000000E+0001
2263  4.40000000000000E+0001
2264  4.70000000000000E+0001
2265  4.20000000000000E+0001
2266  4.85000000000000E+0001
2267  5.50000000000000E+0001
2268  3.70000000000000E+0001
2269  5.30000000000000E+0001
2270  4.65000000000000E+0001
2271  4.00000000000000E+0001
2272  3.60000000000000E+0001
2273  5.80000000000000E+0001
2274  5.15000000000000E+0001
2275  4.50000000000000E+0001
2276  4.30000000000000E+0001
2277  4.20000000000000E+0001
2278  4.20000000000000E+0001
2279  4.20000000000000E+0001
2280  5.10000000000000E+0001
2281  3.90000000000000E+0001
2282  4.10000000000000E+0001
2283  4.40000000000000E+0001
2284  4.70000000000000E+0001
2285  4.60000000000000E+0001
2286  4.70000000000000E+0001
2287  4.40000000000000E+0001
2288  4.10000000000000E+0001
2289  4.80000000000000E+0001
2290  3.60000000000000E+0001
2291  3.85000000000000E+0001
2292  4.10000000000000E+0001
2293  4.70000000000000E+0001
2294  4.80000000000000E+0001
2295  4.55000000000000E+0001
2296  4.30000000000000E+0001
2297  3.70000000000000E+0001
2298  4.50000000000000E+0001
2299  4.65000000000000E+0001
2300  4.80000000000000E+0001
2301  4.20000000000000E+0001
2302  4.00000000000000E+0001
2303  4.35000000000000E+0001
2304  4.70000000000000E+0001
2305  4.30000000000000E+0001
2306  3.60000000000000E+0001
2307  4.20000000000000E+0001
2308  4.80000000000000E+0001
2309  3.50000000000000E+0001
2310  3.90000000000000E+0001
2311  3.30000000000000E+0001
2312  3.70000000000000E+0001
2313  4.10000000000000E+0001
2314  5.20000000000000E+0001
2315  4.90000000000000E+0001
2316  4.95000000000000E+0001
2317  5.00000000000000E+0001
2318  3.60000000000000E+0001
2319  5.60000000000000E+0001
2320  5.20000000000000E+0001
2321  4.80000000000000E+0001
2322  5.10000000000000E+0001
2323  5.20000000000000E+0001
2324  5.35000000000000E+0001
2325  5.50000000000000E+0001
2326  4.00000000000000E+0001
2327  5.50000000000000E+0001
2328  4.55000000000000E+0001
2329  3.60000000000000E+0001
2330  4.10000000000000E+0001
2331  5.10000000000000E+0001
2332  5.15000000000000E+0001
2333  5.20000000000000E+0001
2334  4.90000000000000E+0001
2335  4.70000000000000E+0001
2336  5.00000000000000E+0001
2337  5.30000000000000E+0001
2338  3.80000000000000E+0001
2339  4.70000000000000E+0001
2340  5.40000000000000E+0001
2341  4.85000000000000E+0001
2342  4.30000000000000E+0001
2343  3.00000000000000E+0001
2344  4.10000000000000E+0001
2345  3.90000000000000E+0001
2346  3.70000000000000E+0001
2347  3.60000000000000E+0001
2348  3.90000000000000E+0001
2349  4.05000000000000E+0001
2350  4.20000000000000E+0001
2351  4.10000000000000E+0001
2352  5.10000000000000E+0001
2353  4.45000000000000E+0001
2354  3.80000000000000E+0001
2355  4.10000000000000E+0001
2356  4.40000000000000E+0001
2357  3.70000000000000E+0001
2358  3.00000000000000E+0001
2359  3.20000000000000E+0001
2360  4.90000000000000E+0001
2361  4.35000000000000E+0001
2362  3.80000000000000E+0001
2363  3.20000000000000E+0001
2364  4.00000000000000E+0001
2365  4.30000000000000E+0001
2366  4.60000000000000E+0001
2367  3.90000000000000E+0001
2368  3.60000000000000E+0001
2369  4.00000000000000E+0001
2370  3.90000000000000E+0001
2371  3.80000000000000E+0001
2372  4.80000000000000E+0001
2373  4.30000000000000E+0001
2374  4.45000000000000E+0001
2375  4.60000000000000E+0001
2376  5.30000000000000E+0001
2377  3.60000000000000E+0001
2378  3.65000000000000E+0001
2379  3.70000000000000E+0001
2380  3.60000000000000E+0001
2381  3.20000000000000E+0001
2382  3.30000000000000E+0001
2383  3.40000000000000E+0001
2384  2.60000000000000E+0001
2385  3.50000000000000E+0001
2386  3.20000000000000E+0001
2387  2.90000000000000E+0001
2388  2.90000000000000E+0001
2389  4.30000000000000E+0001
2390  3.60000000000000E+0001
2391  2.90000000000000E+0001
2392  3.90000000000000E+0001
2393  3.60000000000000E+0001
2394  2.70000000000000E+0001
2395  3.05000000000000E+0001
2396  3.40000000000000E+0001
2397  4.30000000000000E+0001
2398  2.50000000000000E+0001
2399  3.10000000000000E+0001
2400  3.70000000000000E+0001
2401  2.20000000000000E+0001
2402  3.50000000000000E+0001
2403  3.35000000000000E+0001
2404  3.20000000000000E+0001
2405  3.30000000000000E+0001
2406  3.80000000000000E+0001
2407  4.70000000000000E+0001
2408  5.60000000000000E+0001
2409  3.60000000000000E+0001
2410  3.50000000000000E+0001
2411  3.30000000000000E+0001
2412  3.10000000000000E+0001
2413  3.80000000000000E+0001
2414  2.90000000000000E+0001
2415  3.50000000000000E+0001
2416  4.10000000000000E+0001
2417  3.00000000000000E+0001
2418  3.40000000000000E+0001
2419  3.95000000000000E+0001
2420  4.50000000000000E+0001
2421  3.50000000000000E+0001
2422  3.80000000000000E+0001
2423  2.80000000000000E+0001
2424  2.80000000000000E+0001
2425  2.80000000000000E+0001
2426  2.10000000000000E+0001
2427  3.80000000000000E+0001
2428  3.00000000000000E+0001
2429  2.20000000000000E+0001
2430  3.10000000000000E+0001
2431  4.10000000000000E+0001
2432  3.35000000000000E+0001
2433  2.60000000000000E+0001
2434  3.70000000000000E+0001
2435  3.90000000000000E+0001
2436  3.75000000000000E+0001
2437  3.60000000000000E+0001
2438  3.60000000000000E+0001
2439  4.10000000000000E+0001
2440  3.60000000000000E+0001
2441  3.10000000000000E+0001
2442  2.50000000000000E+0001
2443  4.20000000000000E+0001
2444  4.35000000000000E+0001
2445  4.50000000000000E+0001
2446  3.50000000000000E+0001
2447  3.90000000000000E+0001
2448  3.90000000000000E+0001
2449  3.90000000000000E+0001
2450  4.00000000000000E+0001
2451  3.90000000000000E+0001
2452  3.20000000000000E+0001
2453  3.25000000000000E+0001
2454  3.30000000000000E+0001
2455  2.70000000000000E+0001
2456  4.00000000000000E+0001
2457  3.65000000000000E+0001
2458  3.30000000000000E+0001
2459  3.40000000000000E+0001
2460  4.10000000000000E+0001
2461  4.15000000000000E+0001
2462  4.20000000000000E+0001
2463  4.10000000000000E+0001
2464  3.10000000000000E+0001
2465  3.50000000000000E+0001
2466  3.90000000000000E+0001
2467  4.00000000000000E+0001
2468  3.50000000000000E+0001
2469  3.40000000000000E+0001
2470  3.30000000000000E+0001
2471  4.70000000000000E+0001
2472  3.10000000000000E+0001
2473  3.40000000000000E+0001
2474  3.70000000000000E+0001
2475  3.20000000000000E+0001
2476  3.80000000000000E+0001
2477  3.55000000000000E+0001
2478  3.30000000000000E+0001
2479  4.10000000000000E+0001
2480  3.60000000000000E+0001
2481  3.40000000000000E+0001
2482  3.55000000000000E+0001
2483  3.70000000000000E+0001
2484  4.20000000000000E+0001
2485  3.10000000000000E+0001
2486  3.50000000000000E+0001
2487  3.90000000000000E+0001
2488  4.20000000000000E+0001
2489  3.00000000000000E+0001
2490  3.45000000000000E+0001
2491  3.90000000000000E+0001
2492  4.40000000000000E+0001
2493  2.70000000000000E+0001
2494  3.05000000000000E+0001
2495  3.40000000000000E+0001
2496  4.50000000000000E+0001
2497  2.90000000000000E+0001
2498  2.85000000000000E+0001
2499  2.80000000000000E+0001
2500  2.50000000000000E+0001
2501  3.30000000000000E+0001
2502  3.05000000000000E+0001
2503  2.80000000000000E+0001
2504  2.80000000000000E+0001
2505  3.60000000000000E+0001
2506  3.35000000000000E+0001
2507  3.10000000000000E+0001
2508  4.50000000000000E+0001
2509  3.60000000000000E+0001
2510  3.20000000000000E+0001
2511  3.05000000000000E+0001
2512  2.90000000000000E+0001
2513  3.10000000000000E+0001
2514  2.80000000000000E+0001
2515  3.00000000000000E+0001
2516  3.20000000000000E+0001
2517  3.40000000000000E+0001
2518  2.60000000000000E+0001
2519  3.45000000000000E+0001
2520  4.30000000000000E+0001
2521  2.10000000000000E+0001
2522  3.00000000000000E+0001
2523  3.25000000000000E+0001
2524  3.50000000000000E+0001
2525  3.40000000000000E+0001
2526  3.30000000000000E+0001
2527  3.20000000000000E+0001
2528  3.10000000000000E+0001
2529  3.60000000000000E+0001
2530  2.70000000000000E+0001
2531  2.90000000000000E+0001
2532  3.10000000000000E+0001
2533  4.20000000000000E+0001
2534  3.20000000000000E+0001
2535  3.35000000000000E+0001
2536  3.50000000000000E+0001
2537  3.60000000000000E+0001
2538  2.40000000000000E+0001
2539  3.00000000000000E+0001
2540  3.70000000000000E+0001
2541  4.40000000000000E+0001
2542  4.00000000000000E+0001
2543  3.40000000000000E+0001
2544  2.95000000000000E+0001
2545  2.50000000000000E+0001
2546  3.10000000000000E+0001
2547  3.90000000000000E+0001
2548  3.25000000000000E+0001
2549  2.60000000000000E+0001
2550  3.70000000000000E+0001
2551  2.60000000000000E+0001
2552  2.95000000000000E+0001
2553  3.30000000000000E+0001
2554  3.50000000000000E+0001
2555  2.70000000000000E+0001
2556  3.30000000000000E+0001
2557  3.90000000000000E+0001
2558  3.70000000000000E+0001
2559  3.50000000000000E+0001
2560  3.80000000000000E+0001
2561  4.10000000000000E+0001
2562  3.70000000000000E+0001
2563  4.50000000000000E+0001
2564  4.75000000000000E+0001
2565  5.00000000000000E+0001
2566  3.50000000000000E+0001
2567  3.70000000000000E+0001
2568  3.80000000000000E+0001
2569  3.85000000000000E+0001
2570  3.90000000000000E+0001
2571  3.70000000000000E+0001
2572  3.00000000000000E+0001
2573  3.10000000000000E+0001
2574  3.20000000000000E+0001
2575  4.00000000000000E+0001
2576  3.60000000000000E+0001
2577  3.20000000000000E+0001
2578  2.80000000000000E+0001
2579  3.80000000000000E+0001
2580  4.40000000000000E+0001
2581  3.85000000000000E+0001
2582  3.30000000000000E+0001
2583  4.50000000000000E+0001
2584  3.00000000000000E+0001
2585  3.15000000000000E+0001
2586  3.30000000000000E+0001
2587  5.30000000000000E+0001
2588  3.50000000000000E+0001
2589  3.75000000000000E+0001
2590  4.00000000000000E+0001
2591  4.70000000000000E+0001
2592  3.50000000000000E+0001
2593  3.80000000000000E+0001
2594  4.10000000000000E+0001
2595  4.20000000000000E+0001
2596  4.10000000000000E+0001
2597  4.20000000000000E+0001
2598  3.90000000000000E+0001
2599  3.60000000000000E+0001
2600  3.00000000000000E+0001
2601  4.30000000000000E+0001
2602  5.10000000000000E+0001
2603  5.90000000000000E+0001
2604  4.50000000000000E+0001
2605  4.10000000000000E+0001
2606  4.95000000000000E+0001
2607  5.80000000000000E+0001
2608  3.80000000000000E+0001
2609  4.60000000000000E+0001
2610  4.15000000000000E+0001
2611  3.70000000000000E+0001
2612  5.80000000000000E+0001
2613  3.90000000000000E+0001
2614  4.25000000000000E+0001
2615  4.60000000000000E+0001
2616  4.60000000000000E+0001
2617  4.00000000000000E+0001
2618  4.80000000000000E+0001
2619  5.60000000000000E+0001
2620  3.00000000000000E+0001
2621  3.30000000000000E+0001
2622  4.00000000000000E+0001
2623  3.30000000000000E+0001
2624  2.60000000000000E+0001
2625  4.40000000000000E+0001
2626  2.40000000000000E+0001
2627  2.65000000000000E+0001
2628  2.90000000000000E+0001
2629  3.90000000000000E+0001
2630  4.00000000000000E+0001
2631  3.75000000000000E+0001
2632  3.50000000000000E+0001
2633  2.90000000000000E+0001
2634  3.60000000000000E+0001
2635  2.95000000000000E+0001
2636  2.30000000000000E+0001
2637  3.50000000000000E+0001
2638  3.00000000000000E+0001
2639  3.10000000000000E+0001
2640  3.20000000000000E+0001
2641  2.00000000000000E+0001
2642  3.90000000000000E+0001
2643  3.60000000000000E+0001
2644  3.30000000000000E+0001
2645  3.80000000000000E+0001
2646  3.40000000000000E+0001
2647  2.55000000000000E+0001
2648  1.70000000000000E+0001
2649  3.60000000000000E+0001
2650  4.40000000000000E+0001
2651  2.80000000000000E+0001
2652  3.25000000000000E+0001
2653  3.70000000000000E+0001
2654  4.20000000000000E+0001
2655  4.40000000000000E+0001
2656  3.75000000000000E+0001
2657  3.10000000000000E+0001
2658  3.90000000000000E+0001
2659  4.50000000000000E+0001
2660  3.85000000000000E+0001
2661  3.20000000000000E+0001
2662  3.70000000000000E+0001
2663  4.10000000000000E+0001
2664  3.80000000000000E+0001
2665  3.50000000000000E+0001
2666  2.60000000000000E+0001
2667  3.50000000000000E+0001
2668  3.30000000000000E+0001
2669  3.10000000000000E+0001
2670  2.70000000000000E+0001
2671  3.00000000000000E+0001
2672  3.95000000000000E+0001
2673  4.90000000000000E+0001
2674  4.30000000000000E+0001
2675  2.10000000000000E+0001
2676  3.05000000000000E+0001
2677  4.00000000000000E+0001
2678  3.70000000000000E+0001
2679  3.90000000000000E+0001
2680  3.00000000000000E+0001
2681  3.35000000000000E+0001
2682  3.70000000000000E+0001
2683  4.00000000000000E+0001
2684  2.60000000000000E+0001
2685  2.80000000000000E+0001
2686  3.00000000000000E+0001
2687  3.90000000000000E+0001
2688  3.40000000000000E+0001
2689  3.40000000000000E+0001
2690  3.40000000000000E+0001
2691  3.90000000000000E+0001
2692  2.90000000000000E+0001
2693  3.35000000000000E+0001
2694  3.80000000000000E+0001
2695  3.20000000000000E+0001
2696  3.20000000000000E+0001
2697  3.10000000000000E+0001
2698  3.00000000000000E+0001
2699  3.20000000000000E+0001
2700  3.40000000000000E+0001
2701  3.35000000000000E+0001
2702  3.30000000000000E+0001
2703  4.50000000000000E+0001
2704  4.60000000000000E+0001
2705  4.00000000000000E+0001
2706  3.40000000000000E+0001
2707  3.50000000000000E+0001
2708  1.80000000000000E+0001
2709  3.10000000000000E+0001
2710  3.35000000000000E+0001
2711  3.60000000000000E+0001
2712  3.70000000000000E+0001
2713  2.90000000000000E+0001
2714  2.65000000000000E+0001
2715  2.40000000000000E+0001
2716  3.90000000000000E+0001
2717  2.40000000000000E+0001
2718  3.25000000000000E+0001
2719  4.10000000000000E+0001
2720  3.40000000000000E+0001
2721  3.60000000000000E+0001
2722  3.55000000000000E+0001
2723  3.50000000000000E+0001
2724  3.60000000000000E+0001
2725  3.70000000000000E+0001
2726  3.30000000000000E+0001
2727  2.90000000000000E+0001
2728  4.00000000000000E+0001
2729  3.90000000000000E+0001
2730  3.75000000000000E+0001
2731  3.60000000000000E+0001
2732  2.60000000000000E+0001
2733  3.40000000000000E+0001
2734  3.95000000000000E+0001
2735  4.50000000000000E+0001
2736  3.20000000000000E+0001
2737  3.80000000000000E+0001
2738  3.60000000000000E+0001
2739  3.05000000000000E+0001
2740  2.50000000000000E+0001
2741  4.10000000000000E+0001
2742  3.60000000000000E+0001
2743  3.80000000000000E+0001
2744  4.00000000000000E+0001
2745  3.20000000000000E+0001
2746  3.40000000000000E+0001
2747  3.75000000000000E+0001
2748  4.10000000000000E+0001
2749  3.80000000000000E+0001
2750  4.10000000000000E+0001
2751  3.45000000000000E+0001
2752  2.80000000000000E+0001
2753  3.20000000000000E+0001
2754  4.00000000000000E+0001
2755  3.95000000000000E+0001
2756  3.90000000000000E+0001
2757  3.30000000000000E+0001
2758  3.00000000000000E+0001
2759  3.10000000000000E+0001
2760  3.20000000000000E+0001
2761  2.90000000000000E+0001
2762  4.50000000000000E+0001
2763  3.90000000000000E+0001
2764  3.30000000000000E+0001
2765  4.10000000000000E+0001
2766  4.20000000000000E+0001
2767  3.40000000000000E+0001
2768  3.50000000000000E+0001
2769  3.60000000000000E+0001
2770  3.10000000000000E+0001
2771  3.40000000000000E+0001
2772  3.70000000000000E+0001
2773  4.00000000000000E+0001
2774  4.10000000000000E+0001
2775  3.00000000000000E+0001
2776  3.15000000000000E+0001
2777  3.30000000000000E+0001
2778  3.50000000000000E+0001
2779  3.80000000000000E+0001
2780  3.85000000000000E+0001
2781  3.90000000000000E+0001
2782  4.70000000000000E+0001
2783  4.20000000000000E+0001
2784  3.80000000000000E+0001
2785  3.40000000000000E+0001
2786  2.90000000000000E+0001
2787  3.80000000000000E+0001
2788  3.95000000000000E+0001
2789  4.10000000000000E+0001
2790  4.10000000000000E+0001
2791  3.80000000000000E+0001
2792  3.60000000000000E+0001
2793  3.40000000000000E+0001
2794  4.20000000000000E+0001
2795  3.80000000000000E+0001
2796  4.40000000000000E+0001
2797  3.60000000000000E+0001
2798  2.80000000000000E+0001
2799  3.50000000000000E+0001
2800  3.60000000000000E+0001
2801  3.60000000000000E+0001
2802  3.60000000000000E+0001
2803  4.70000000000000E+0001
2804  3.40000000000000E+0001
2805  2.85000000000000E+0001
2806  2.30000000000000E+0001
2807  4.20000000000000E+0001
2808  4.60000000000000E+0001
2809  3.95000000000000E+0001
2810  3.30000000000000E+0001
2811  4.60000000000000E+0001
2812  3.00000000000000E+0001
2813  2.75000000000000E+0001
2814  2.50000000000000E+0001
2815  4.10000000000000E+0001
2816  3.20000000000000E+0001
2817  3.95000000000000E+0001
2818  4.70000000000000E+0001
2819  3.70000000000000E+0001
2820  3.20000000000000E+0001
2821  3.45000000000000E+0001
2822  3.70000000000000E+0001
2823  2.80000000000000E+0001
2824  2.60000000000000E+0001
2825  3.50000000000000E+0001
2826  3.20000000000000E+0001
2827  2.90000000000000E+0001
2828  3.70000000000000E+0001
2829  3.20000000000000E+0001
2830  4.35000000000000E+0001
2831  5.50000000000000E+0001
2832  4.70000000000000E+0001
2833  3.70000000000000E+0001
2834  3.10000000000000E+0001
2835  2.50000000000000E+0001
2836  2.60000000000000E+0001
2837  4.00000000000000E+0001
2838  3.75000000000000E+0001
2839  3.50000000000000E+0001
2840  3.10000000000000E+0001
2841  3.90000000000000E+0001
2842  3.40000000000000E+0001
2843  2.90000000000000E+0001
2844  3.40000000000000E+0001
2845  3.90000000000000E+0001
2846  4.30000000000000E+0001
2847  4.70000000000000E+0001
2848  3.80000000000000E+0001
2849  4.20000000000000E+0001
2850  3.85000000000000E+0001
2851  3.50000000000000E+0001
2852  3.90000000000000E+0001
2853  2.80000000000000E+0001
2854  3.70000000000000E+0001
2855  3.55000000000000E+0001
