живое время (секунд) 3192,70
кэВ    набор
991  2.30000000000000E+0001
992  2.30000000000000E+0001
993  2.10000000000000E+0001
994  1.90000000000000E+0001
995  3.40000000000000E+0001
996  1.80000000000000E+0001
997  1.60000000000000E+0001
998  1.40000000000000E+0001
999  2.10000000000000E+0001
1000  2.80000000000000E+0001
1001  2.55000000000000E+0001
1002  2.30000000000000E+0001
1003  1.40000000000000E+0001
1004  2.10000000000000E+0001
1005  1.50000000000000E+0001
1006  2.15000000000000E+0001
1007  2.80000000000000E+0001
1008  1.80000000000000E+0001
1009  2.10000000000000E+0001
1010  2.20000000000000E+0001
1011  2.30000000000000E+0001
1012  2.60000000000000E+0001
1013  2.80000000000000E+0001
1014  2.60000000000000E+0001
1015  2.40000000000000E+0001
1016  1.80000000000000E+0001
1017  2.50000000000000E+0001
1018  2.50000000000000E+0001
1019  2.50000000000000E+0001
1020  1.80000000000000E+0001
1021  1.70000000000000E+0001
1022  2.05000000000000E+0001
1023  2.40000000000000E+0001
1024  2.00000000000000E+0001
1025  1.70000000000000E+0001
1026  1.40000000000000E+0001
1027  1.10000000000000E+0001
1028  2.30000000000000E+0001
1029  1.40000000000000E+0001
1030  2.20000000000000E+0001
1031  1.75000000000000E+0001
1032  1.30000000000000E+0001
1033  2.90000000000000E+0001
1034  3.00000000000000E+0001
1035  2.30000000000000E+0001
1036  1.60000000000000E+0001
1037  1.60000000000000E+0001
1038  2.20000000000000E+0001
1039  1.95000000000000E+0001
1040  1.70000000000000E+0001
1041  2.40000000000000E+0001
1042  1.90000000000000E+0001
1043  1.85000000000000E+0001
1044  1.80000000000000E+0001
1045  2.10000000000000E+0001
1046  1.70000000000000E+0001
1047  1.85000000000000E+0001
1048  2.00000000000000E+0001
1049  1.80000000000000E+0001
1050  3.30000000000000E+0001
1051  2.70000000000000E+0001
1052  2.10000000000000E+0001
1053  2.70000000000000E+0001
1054  1.90000000000000E+0001
1055  1.80000000000000E+0001
1056  1.70000000000000E+0001
1057  2.30000000000000E+0001
1058  2.30000000000000E+0001
1059  1.40000000000000E+0001
1060  2.10000000000000E+0001
1061  2.80000000000000E+0001
1062  1.80000000000000E+0001
1063  1.60000000000000E+0001
1064  2.15000000000000E+0001
1065  2.70000000000000E+0001
1066  1.20000000000000E+0001
1067  2.80000000000000E+0001
1068  2.40000000000000E+0001
1069  2.00000000000000E+0001
1070  1.50000000000000E+0001
1071  1.00000000000000E+0001
1072  1.25000000000000E+0001
1073  1.50000000000000E+0001
1074  2.10000000000000E+0001
1075  2.00000000000000E+0001
1076  2.05000000000000E+0001
1077  2.10000000000000E+0001
1078  1.90000000000000E+0001
1079  1.50000000000000E+0001
1080  1.55000000000000E+0001
1081  1.60000000000000E+0001
1082  1.50000000000000E+0001
1083  2.30000000000000E+0001
1084  2.05000000000000E+0001
1085  1.80000000000000E+0001
1086  1.90000000000000E+0001
1087  1.20000000000000E+0001
1088  1.80000000000000E+0001
1089  1.45000000000000E+0001
1090  1.10000000000000E+0001
1091  1.80000000000000E+0001
1092  1.70000000000000E+0001
1093  1.75000000000000E+0001
1094  1.80000000000000E+0001
1095  1.80000000000000E+0001
1096  1.90000000000000E+0001
1097  2.05000000000000E+0001
1098  2.20000000000000E+0001
1099  2.60000000000000E+0001
1100  2.20000000000000E+0001
1101  2.15000000000000E+0001
1102  2.10000000000000E+0001
1103  1.70000000000000E+0001
1104  1.70000000000000E+0001
1105  1.60000000000000E+0001
1106  1.50000000000000E+0001
1107  1.70000000000000E+0001
1108  2.40000000000000E+0001
1109  2.60000000000000E+0001
1110  2.80000000000000E+0001
1111  1.70000000000000E+0001
1112  2.60000000000000E+0001
1113  1.85000000000000E+0001
1114  1.10000000000000E+0001
1115  1.60000000000000E+0001
1116  1.60000000000000E+0001
1117  1.60000000000000E+0001
1118  1.60000000000000E+0001
1119  1.60000000000000E+0001
1120  1.70000000000000E+0001
1121  2.60000000000000E+0001
1122  2.15000000000000E+0001
1123  1.70000000000000E+0001
1124  2.20000000000000E+0001
1125  1.50000000000000E+0001
1126  1.55000000000000E+0001
1127  1.60000000000000E+0001
1128  2.10000000000000E+0001
1129  2.10000000000000E+0001
1130  1.95000000000000E+0001
1131  1.80000000000000E+0001
1132  1.70000000000000E+0001
1133  1.80000000000000E+0001
1134  1.75000000000000E+0001
1135  1.70000000000000E+0001
1136  1.40000000000000E+0001
1137  1.60000000000000E+0001
1138  1.65000000000000E+0001
1139  1.70000000000000E+0001
1140  1.60000000000000E+0001
1141  1.60000000000000E+0001
1142  1.85000000000000E+0001
1143  2.10000000000000E+0001
1144  2.10000000000000E+0001
1145  2.50000000000000E+0001
1146  1.80000000000000E+0001
1147  1.80000000000000E+0001
1148  1.80000000000000E+0001
1149  2.10000000000000E+0001
1150  2.00000000000000E+0001
1151  2.10000000000000E+0001
1152  2.20000000000000E+0001
1153  2.30000000000000E+0001
1154  2.00000000000000E+0001
1155  1.85000000000000E+0001
1156  1.70000000000000E+0001
1157  1.70000000000000E+0001
1158  1.30000000000000E+0001
1159  1.85000000000000E+0001
1160  2.40000000000000E+0001
1161  1.30000000000000E+0001
1162  1.80000000000000E+0001
1163  2.20000000000000E+0001
1164  2.60000000000000E+0001
1165  1.70000000000000E+0001
1166  2.30000000000000E+0001
1167  2.05000000000000E+0001
1168  1.80000000000000E+0001
1169  1.30000000000000E+0001
1170  2.50000000000000E+0001
1171  2.40000000000000E+0001
1172  2.30000000000000E+0001
1173  1.90000000000000E+0001
1174  1.70000000000000E+0001
1175  1.60000000000000E+0001
1176  1.45000000000000E+0001
1177  1.30000000000000E+0001
1178  1.30000000000000E+0001
1179  1.20000000000000E+0001
1180  1.50000000000000E+0001
1181  1.80000000000000E+0001
1182  2.60000000000000E+0001
1183  1.30000000000000E+0001
1184  1.55000000000000E+0001
1185  1.80000000000000E+0001
1186  1.70000000000000E+0001
1187  2.60000000000000E+0001
1188  2.10000000000000E+0001
1189  1.60000000000000E+0001
1190  1.70000000000000E+0001
1191  1.80000000000000E+0001
1192  1.95000000000000E+0001
1193  2.10000000000000E+0001
1194  1.70000000000000E+0001
1195  2.70000000000000E+0001
1196  2.30000000000000E+0001
1197  1.90000000000000E+0001
1198  1.30000000000000E+0001
1199  1.40000000000000E+0001
1200  1.35000000000000E+0001
1201  1.30000000000000E+0001
1202  1.40000000000000E+0001
1203  1.20000000000000E+0001
1204  1.90000000000000E+0001
1205  1.75000000000000E+0001
1206  1.60000000000000E+0001
1207  1.60000000000000E+0001
1208  2.00000000000000E+0001
1209  1.95000000000000E+0001
1210  1.90000000000000E+0001
1211  9.00000000000000E+0000
1212  1.80000000000000E+0001
1213  1.35000000000000E+0001
1214  9.00000000000000E+0000
1215  1.00000000000000E+0001
1216  2.40000000000000E+0001
1217  2.00000000000000E+0001
1218  1.60000000000000E+0001
1219  1.40000000000000E+0001
1220  1.70000000000000E+0001
1221  1.75000000000000E+0001
1222  1.80000000000000E+0001
1223  1.10000000000000E+0001
1224  1.20000000000000E+0001
1225  1.20000000000000E+0001
1226  1.20000000000000E+0001
1227  1.70000000000000E+0001
1228  1.50000000000000E+0001
1229  1.40000000000000E+0001
1230  1.30000000000000E+0001
1231  1.10000000000000E+0001
1232  1.10000000000000E+0001
1233  1.50000000000000E+0001
1234  1.35000000000000E+0001
1235  1.20000000000000E+0001
1236  1.50000000000000E+0001
1237  1.80000000000000E+0001
1238  1.70000000000000E+0001
1239  1.60000000000000E+0001
1240  1.60000000000000E+0001
1241  1.40000000000000E+0001
1242  1.35000000000000E+0001
1243  1.30000000000000E+0001
1244  8.00000000000000E+0000
1245  1.50000000000000E+0001
1246  1.30000000000000E+0001
1247  1.10000000000000E+0001
1248  1.80000000000000E+0001
1249  1.00000000000000E+0001
1250  8.50000000000000E+0000
1251  7.00000000000000E+0000
1252  1.80000000000000E+0001
1253  1.30000000000000E+0001
1254  1.10000000000000E+0001
1255  9.00000000000000E+0000
1256  9.00000000000000E+0000
1257  1.20000000000000E+0001
1258  1.30000000000000E+0001
1259  1.40000000000000E+0001
1260  1.00000000000000E+0001
1261  1.00000000000000E+0001
1262  9.00000000000000E+0000
1263  9.50000000000000E+0000
1264  1.00000000000000E+0001
1265  8.00000000000000E+0000
1266  1.30000000000000E+0001
1267  1.15000000000000E+0001
1268  1.00000000000000E+0001
1269  1.20000000000000E+0001
1270  1.10000000000000E+0001
1271  9.50000000000000E+0000
1272  8.00000000000000E+0000
1273  1.50000000000000E+0001
1274  1.50000000000000E+0001
1275  1.45000000000000E+0001
1276  1.40000000000000E+0001
1277  1.10000000000000E+0001
1278  5.00000000000000E+0000
1279  7.00000000000000E+0000
1280  9.00000000000000E+0000
1281  6.00000000000000E+0000
1282  5.00000000000000E+0000
1283  8.50000000000000E+0000
1284  1.20000000000000E+0001
1285  7.00000000000000E+0000
1286  9.00000000000000E+0000
1287  1.00000000000000E+0001
1288  9.50000000000000E+0000
1289  9.00000000000000E+0000
1290  1.80000000000000E+0001
1291  1.10000000000000E+0001
1292  1.25000000000000E+0001
1293  1.40000000000000E+0001
1294  9.00000000000000E+0000
1295  1.10000000000000E+0001
1296  1.15000000000000E+0001
1297  1.20000000000000E+0001
1298  6.00000000000000E+0000
1299  8.00000000000000E+0000
1300  6.50000000000000E+0000
1301  5.00000000000000E+0000
1302  1.10000000000000E+0001
1303  9.00000000000000E+0000
1304  7.50000000000000E+0000
1305  6.00000000000000E+0000
1306  9.00000000000000E+0000
1307  6.00000000000000E+0000
1308  7.50000000000000E+0000
1309  9.00000000000000E+0000
1310  1.20000000000000E+0001
1311  2.00000000000000E+0000
1312  6.50000000000000E+0000
1313  1.10000000000000E+0001
1314  8.00000000000000E+0000
1315  1.70000000000000E+0001
1316  1.40000000000000E+0001
1317  1.35000000000000E+0001
1318  1.30000000000000E+0001
1319  9.00000000000000E+0000
1320  1.20000000000000E+0001
1321  1.15000000000000E+0001
1322  1.10000000000000E+0001
1323  1.40000000000000E+0001
1324  1.00000000000000E+0001
1325  1.20000000000000E+0001
1326  1.40000000000000E+0001
1327  9.00000000000000E+0000
1328  1.10000000000000E+0001
1329  8.00000000000000E+0000
1330  5.00000000000000E+0000
1331  1.10000000000000E+0001
1332  6.00000000000000E+0000
1333  8.50000000000000E+0000
1334  1.10000000000000E+0001
1335  1.00000000000000E+0001
1336  6.00000000000000E+0000
1337  9.50000000000000E+0000
1338  1.30000000000000E+0001
1339  8.00000000000000E+0000
1340  6.00000000000000E+0000
1341  7.00000000000000E+0000
1342  8.00000000000000E+0000
1343  1.20000000000000E+0001
1344  9.00000000000000E+0000
1345  8.00000000000000E+0000
1346  8.50000000000000E+0000
1347  9.00000000000000E+0000
1348  1.00000000000000E+0001
1349  1.00000000000000E+0001
1350  1.10000000000000E+0001
1351  1.20000000000000E+0001
1352  3.00000000000000E+0000
1353  7.00000000000000E+0000
1354  7.50000000000000E+0000
1355  8.00000000000000E+0000
1356  8.00000000000000E+0000
1357  9.00000000000000E+0000
1358  5.50000000000000E+0000
1359  2.00000000000000E+0000
1360  1.00000000000000E+0001
1361  8.00000000000000E+0000
1362  7.50000000000000E+0000
1363  7.00000000000000E+0000
1364  1.30000000000000E+0001
1365  6.00000000000000E+0000
1366  1.20000000000000E+0001
1367  1.80000000000000E+0001
1368  9.00000000000000E+0000
1369  4.00000000000000E+0000
1370  4.00000000000000E+0000
1371  4.00000000000000E+0000
1372  7.00000000000000E+0000
1373  9.00000000000000E+0000
1374  1.10000000000000E+0001
1375  1.05000000000000E+0001
1376  1.00000000000000E+0001
1377  7.00000000000000E+0000
1378  1.10000000000000E+0001
1379  1.05000000000000E+0001
1380  1.00000000000000E+0001
1381  7.00000000000000E+0000
1382  8.00000000000000E+0000
1383  9.00000000000000E+0000
1384  1.00000000000000E+0001
1385  7.00000000000000E+0000
1386  1.00000000000000E+0001
1387  7.50000000000000E+0000
1388  5.00000000000000E+0000
1389  1.20000000000000E+0001
1390  4.00000000000000E+0000
1391  5.50000000000000E+0000
1392  7.00000000000000E+0000
1393  6.00000000000000E+0000
1394  1.10000000000000E+0001
1395  9.00000000000000E+0000
1396  7.00000000000000E+0000
1397  9.00000000000000E+0000
1398  8.00000000000000E+0000
1399  7.00000000000000E+0000
1400  6.00000000000000E+0000
1401  6.00000000000000E+0000
1402  5.00000000000000E+0000
1403  6.00000000000000E+0000
1404  7.00000000000000E+0000
1405  8.00000000000000E+0000
1406  6.00000000000000E+0000
1407  7.00000000000000E+0000
1408  6.00000000000000E+0000
1409  5.00000000000000E+0000
1410  9.00000000000000E+0000
1411  9.00000000000000E+0000
1412  5.50000000000000E+0000
1413  2.00000000000000E+0000
1414  9.00000000000000E+0000
1415  1.20000000000000E+0001
1416  1.15000000000000E+0001
1417  1.10000000000000E+0001
1418  1.00000000000000E+0001
1419  7.00000000000000E+0000
1420  9.50000000000000E+0000
1421  1.20000000000000E+0001
1422  6.00000000000000E+0000
1423  1.00000000000000E+0001
1424  7.00000000000000E+0000
1425  4.00000000000000E+0000
1426  7.00000000000000E+0000
1427  1.00000000000000E+0001
1428  6.50000000000000E+0000
1429  3.00000000000000E+0000
1430  1.00000000000000E+0001
1431  1.50000000000000E+0001
1432  6.00000000000000E+0000
1433  5.50000000000000E+0000
1434  5.00000000000000E+0000
1435  1.20000000000000E+0001
1436  1.00000000000000E+0001
1437  1.25000000000000E+0001
1438  1.50000000000000E+0001
1439  9.00000000000000E+0000
1440  9.00000000000000E+0000
1441  1.00000000000000E+0001
1442  1.10000000000000E+0001
1443  1.10000000000000E+0001
1444  5.00000000000000E+0000
1445  9.00000000000000E+0000
1446  1.30000000000000E+0001
1447  1.00000000000000E+0001
1448  9.00000000000000E+0000
1449  8.00000000000000E+0000
1450  7.00000000000000E+0000
1451  8.00000000000000E+0000
1452  1.10000000000000E+0001
1453  1.40000000000000E+0001
1454  1.70000000000000E+0001
1455  1.10000000000000E+0001
1456  1.60000000000000E+0001
1457  1.15000000000000E+0001
1458  7.00000000000000E+0000
1459  1.50000000000000E+0001
1460  1.50000000000000E+0001
1461  1.30000000000000E+0001
1462  1.55000000000000E+0001
1463  1.80000000000000E+0001
1464  1.60000000000000E+0001
1465  1.00000000000000E+0001
1466  1.55000000000000E+0001
1467  2.10000000000000E+0001
1468  6.00000000000000E+0000
1469  1.40000000000000E+0001
1470  1.30000000000000E+0001
1471  1.20000000000000E+0001
1472  1.40000000000000E+0001
1473  5.00000000000000E+0000
1474  8.00000000000000E+0000
1475  1.10000000000000E+0001
1476  8.00000000000000E+0000
1477  1.00000000000000E+0001
1478  7.00000000000000E+0000
1479  4.00000000000000E+0000
1480  1.00000000000000E+0001
1481  8.00000000000000E+0000
1482  7.50000000000000E+0000
1483  7.00000000000000E+0000
1484  8.00000000000000E+0000
1485  1.00000000000000E+0001
1486  7.50000000000000E+0000
1487  5.00000000000000E+0000
1488  5.00000000000000E+0000
1489  7.00000000000000E+0000
1490  8.00000000000000E+0000
1491  7.50000000000000E+0000
1492  7.00000000000000E+0000
1493  4.00000000000000E+0000
1494  4.00000000000000E+0000
1495  4.50000000000000E+0000
1496  5.00000000000000E+0000
1497  6.00000000000000E+0000
1498  5.00000000000000E+0000
1499  5.00000000000000E+0000
1500  5.00000000000000E+0000
1501  6.00000000000000E+0000
1502  3.00000000000000E+0000
1503  4.00000000000000E+0000
1504  5.00000000000000E+0000
1505  6.00000000000000E+0000
1506  6.00000000000000E+0000
1507  5.50000000000000E+0000
1508  5.00000000000000E+0000
1509  3.00000000000000E+0000
1510  4.00000000000000E+0000
1511  6.00000000000000E+0000
1512  8.00000000000000E+0000
1513  3.00000000000000E+0000
1514  5.00000000000000E+0000
1515  1.00000000000000E+0001
1516  7.00000000000000E+0000
1517  4.00000000000000E+0000
1518  4.00000000000000E+0000
1519  8.00000000000000E+0000
1520  1.00000000000000E+0001
1521  1.20000000000000E+0001
1522  6.00000000000000E+0000
1523  3.00000000000000E+0000
1524  6.00000000000000E+0000
1525  9.00000000000000E+0000
1526  2.00000000000000E+0000
1527  8.00000000000000E+0000
1528  1.05000000000000E+0001
1529  1.30000000000000E+0001
1530  1.10000000000000E+0001
1531  1.00000000000000E+0000
1532  2.00000000000000E+0000
1533  3.00000000000000E+0000
1534  1.00000000000000E+0000
1535  4.00000000000000E+0000
1536  4.00000000000000E+0000
1537  4.00000000000000E+0000
1538  3.00000000000000E+0000
1539  7.00000000000000E+0000
1540  5.50000000000000E+0000
1541  4.00000000000000E+0000
1542  7.00000000000000E+0000
1543  4.00000000000000E+0000
1544  3.00000000000000E+0000
1545  4.50000000000000E+0000
1546  6.00000000000000E+0000
1547  8.00000000000000E+0000
1548  3.00000000000000E+0000
1549  4.00000000000000E+0000
1550  5.00000000000000E+0000
1551  4.00000000000000E+0000
1552  8.00000000000000E+0000
1553  7.00000000000000E+0000
1554  6.00000000000000E+0000
1555  1.00000000000000E+0000
1556  5.00000000000000E+0000
1557  3.50000000000000E+0000
1558  2.00000000000000E+0000
1559  8.00000000000000E+0000
1560  3.00000000000000E+0000
1561  3.00000000000000E+0000
1562  3.00000000000000E+0000
1563  6.00000000000000E+0000
1564  4.00000000000000E+0000
1565  4.00000000000000E+0000
1566  4.00000000000000E+0000
1567  2.00000000000000E+0000
1568  4.00000000000000E+0000
1569  3.50000000000000E+0000
1570  3.00000000000000E+0000
1571  3.00000000000000E+0000
1572  4.00000000000000E+0000
1573  5.00000000000000E+0000
1574  4.50000000000000E+0000
1575  4.00000000000000E+0000
1576  8.00000000000000E+0000
1577  6.00000000000000E+0000
1578  6.00000000000000E+0000
1579  6.00000000000000E+0000
1580  7.00000000000000E+0000
1581  5.00000000000000E+0000
1582  4.50000000000000E+0000
1583  4.00000000000000E+0000
1584  5.00000000000000E+0000
1585  6.00000000000000E+0000
1586  6.00000000000000E+0000
1587  6.00000000000000E+0000
1588  7.00000000000000E+0000
1589  1.00000000000000E+0001
1590  7.50000000000000E+0000
1591  5.00000000000000E+0000
1592  1.20000000000000E+0001
1593  1.10000000000000E+0001
1594  8.00000000000000E+0000
1595  5.00000000000000E+0000
1596  1.40000000000000E+0001
1597  1.50000000000000E+0001
1598  1.10000000000000E+0001
1599  7.00000000000000E+0000
1600  1.50000000000000E+0001
1601  1.10000000000000E+0001
1602  3.00000000000000E+0000
1603  5.50000000000000E+0000
1604  8.00000000000000E+0000
1605  7.00000000000000E+0000
1606  6.00000000000000E+0000
1607  7.50000000000000E+0000
1608  9.00000000000000E+0000
1609  7.00000000000000E+0000
1610  1.20000000000000E+0001
1611  7.50000000000000E+0000
1612  3.00000000000000E+0000
1613  9.00000000000000E+0000
1614  1.00000000000000E+0000
1615  3.00000000000000E+0000
1616  5.00000000000000E+0000
1617  6.00000000000000E+0000
1618  6.00000000000000E+0000
1619  5.00000000000000E+0000
1620  4.00000000000000E+0000
1621  4.00000000000000E+0000
1622  5.00000000000000E+0000
1623  4.00000000000000E+0000
1624  3.00000000000000E+0000
1625  2.00000000000000E+0000
1626  3.00000000000000E+0000
1627  3.50000000000000E+0000
1628  4.00000000000000E+0000
1629  4.00000000000000E+0000
1630  2.00000000000000E+0000
1631  3.00000000000000E+0000
1632  3.00000000000000E+0000
1633  3.00000000000000E+0000
1634  3.00000000000000E+0000
1635  3.00000000000000E+0000
1636  4.00000000000000E+0000
1637  5.00000000000000E+0000
1638  5.00000000000000E+0000
1639  3.00000000000000E+0000
1640  4.00000000000000E+0000
1641  5.00000000000000E+0000
1642  3.00000000000000E+0000
1643  6.00000000000000E+0000
1644  4.50000000000000E+0000
1645  3.00000000000000E+0000
1646  2.00000000000000E+0000
1647  3.00000000000000E+0000
1648  4.00000000000000E+0000
1649  5.00000000000000E+0000
1650  3.00000000000000E+0000
1651  9.00000000000000E+0000
1652  5.50000000000000E+0000
1653  2.00000000000000E+0000
1654  3.00000000000000E+0000
1655  4.00000000000000E+0000
1656  4.00000000000000E+0000
1657  4.00000000000000E+0000
1658  5.00000000000000E+0000
1659  3.00000000000000E+0000
1660  5.00000000000000E+0000
1661  3.00000000000000E+0000
1662  1.00000000000000E+0000
1663  5.00000000000000E+0000
1664  5.00000000000000E+0000
1665  5.00000000000000E+0000
1666  5.00000000000000E+0000
1667  1.00000000000000E+0000
1668  2.00000000000000E+0000
1669  4.50000000000000E+0000
1670  7.00000000000000E+0000
1671  4.00000000000000E+0000
1672  4.00000000000000E+0000
1673  3.50000000000000E+0000
1674  3.00000000000000E+0000
1675  3.00000000000000E+0000
1676  2.00000000000000E+0000
1677  3.00000000000000E+0000
1678  4.00000000000000E+0000
1679  1.00000000000000E+0000
1680  3.00000000000000E+0000
1681  3.50000000000000E+0000
1682  4.00000000000000E+0000
1683  5.00000000000000E+0000
1684  3.00000000000000E+0000
1685  6.00000000000000E+0000
1686  9.00000000000000E+0000
1687  3.00000000000000E+0000
1688  6.00000000000000E+0000
1689  2.00000000000000E+0000
1690  1.50000000000000E+0000
1691  1.00000000000000E+0000
1692  5.00000000000000E+0000
1693  2.00000000000000E+0000
1694  2.00000000000000E+0000
1695  2.00000000000000E+0000
1696  2.00000000000000E+0000
1697  8.00000000000000E+0000
1698  6.00000000000000E+0000
1699  4.00000000000000E+0000
1700  4.00000000000000E+0000
1701  3.00000000000000E+0000
1702  2.00000000000000E+0000
1703  1.00000000000000E+0000
1704  4.00000000000000E+0000
1705  6.00000000000000E+0000
1706  7.00000000000000E+0000
1707  8.00000000000000E+0000
1708  2.00000000000000E+0000
1709  1.00000000000000E+0000
1710  1.00000000000000E+0000
1711  1.00000000000000E+0000
1712  4.00000000000000E+0000
1713  8.00000000000000E+0000
1714  5.50000000000000E+0000
1715  3.00000000000000E+0000
1716  7.00000000000000E+0000
1717  3.00000000000000E+0000
1718  0.00000000000000E+0000
1719  1.50000000000000E+0000
1720  3.00000000000000E+0000
1721  4.00000000000000E+0000
1722  4.00000000000000E+0000
1723  4.50000000000000E+0000
1724  5.00000000000000E+0000
1725  4.00000000000000E+0000
1726  7.00000000000000E+0000
1727  5.50000000000000E+0000
1728  4.00000000000000E+0000
1729  6.00000000000000E+0000
1730  3.00000000000000E+0000
1731  3.00000000000000E+0000
1732  3.00000000000000E+0000
1733  5.00000000000000E+0000
1734  4.00000000000000E+0000
1735  3.50000000000000E+0000
1736  3.00000000000000E+0000
1737  7.00000000000000E+0000
1738  3.00000000000000E+0000
1739  4.00000000000000E+0000
1740  5.00000000000000E+0000
1741  1.00000000000000E+0000
1742  4.00000000000000E+0000
1743  3.50000000000000E+0000
1744  3.00000000000000E+0000
1745  4.00000000000000E+0000
1746  4.00000000000000E+0000
1747  3.00000000000000E+0000
1748  1.50000000000000E+0000
1749  0.00000000000000E+0000
1750  2.00000000000000E+0000
1751  2.00000000000000E+0000
1752  4.00000000000000E+0000
1753  6.00000000000000E+0000
1754  4.00000000000000E+0000
1755  1.00000000000000E+0000
1756  3.50000000000000E+0000
1757  6.00000000000000E+0000
1758  1.00000000000000E+0000
1759  2.00000000000000E+0000
1760  3.00000000000000E+0000
1761  4.00000000000000E+0000
1762  6.00000000000000E+0000
1763  3.00000000000000E+0000
1764  3.50000000000000E+0000
1765  4.00000000000000E+0000
1766  5.00000000000000E+0000
1767  6.00000000000000E+0000
1768  4.00000000000000E+0000
1769  2.00000000000000E+0000
1770  3.00000000000000E+0000
1771  3.00000000000000E+0000
1772  3.00000000000000E+0000
1773  5.00000000000000E+0000
1774  7.00000000000000E+0000
1775  6.00000000000000E+0000
1776  2.00000000000000E+0000
1777  3.00000000000000E+0000
1778  4.00000000000000E+0000
1779  3.00000000000000E+0000
1780  5.00000000000000E+0000
1781  5.50000000000000E+0000
1782  6.00000000000000E+0000
1783  3.00000000000000E+0000
1784  3.00000000000000E+0000
1785  3.50000000000000E+0000
1786  4.00000000000000E+0000
1787  1.00000000000000E+0000
1788  3.00000000000000E+0000
1789  2.50000000000000E+0000
1790  2.00000000000000E+0000
1791  2.00000000000000E+0000
1792  3.00000000000000E+0000
1793  2.00000000000000E+0000
1794  1.00000000000000E+0000
1795  4.00000000000000E+0000
1796  2.00000000000000E+0000
1797  4.00000000000000E+0000
1798  6.00000000000000E+0000
1799  6.00000000000000E+0000
1800  8.00000000000000E+0000
1801  2.00000000000000E+0000
1802  3.00000000000000E+0000
1803  4.00000000000000E+0000
1804  8.00000000000000E+0000
1805  1.00000000000000E+0000
1806  2.00000000000000E+0000
1807  3.00000000000000E+0000
1808  2.00000000000000E+0000
1809  5.00000000000000E+0000
1810  4.50000000000000E+0000
1811  4.00000000000000E+0000
1812  4.00000000000000E+0000
1813  1.00000000000000E+0000
1814  4.00000000000000E+0000
1815  7.00000000000000E+0000
1816  3.00000000000000E+0000
1817  2.00000000000000E+0000
1818  2.50000000000000E+0000
1819  3.00000000000000E+0000
1820  3.00000000000000E+0000
1821  1.00000000000000E+0000
1822  2.00000000000000E+0000
1823  3.00000000000000E+0000
1824  1.00000000000000E+0000
1825  2.00000000000000E+0000
1826  2.00000000000000E+0000
1827  2.00000000000000E+0000
1828  3.00000000000000E+0000
1829  1.00000000000000E+0000
1830  2.00000000000000E+0000
1831  3.50000000000000E+0000
1832  5.00000000000000E+0000
1833  3.00000000000000E+0000
1834  2.00000000000000E+0000
1835  2.00000000000000E+0000
1836  2.00000000000000E+0000
1837  3.00000000000000E+0000
1838  7.00000000000000E+0000
1839  6.50000000000000E+0000
1840  6.00000000000000E+0000
1841  5.00000000000000E+0000
1842  7.00000000000000E+0000
1843  4.00000000000000E+0000
1844  1.00000000000000E+0000
1845  4.00000000000000E+0000
1846  0.00000000000000E+0000
1847  5.00000000000000E-0001
1848  1.00000000000000E+0000
1849  4.00000000000000E+0000
1850  3.00000000000000E+0000
1851  2.50000000000000E+0000
1852  2.00000000000000E+0000
1853  2.00000000000000E+0000
1854  3.00000000000000E+0000
1855  3.50000000000000E+0000
1856  4.00000000000000E+0000
1857  6.00000000000000E+0000
1858  4.00000000000000E+0000
1859  2.00000000000000E+0000
1860  2.00000000000000E+0000
1861  2.00000000000000E+0000
1862  4.00000000000000E+0000
1863  3.00000000000000E+0000
1864  3.00000000000000E+0000
1865  3.00000000000000E+0000
1866  2.00000000000000E+0000
1867  5.00000000000000E+0000
1868  2.50000000000000E+0000
1869  0.00000000000000E+0000
1870  3.00000000000000E+0000
1871  1.00000000000000E+0000
1872  1.50000000000000E+0000
1873  2.00000000000000E+0000
1874  3.00000000000000E+0000
1875  6.00000000000000E+0000
1876  3.50000000000000E+0000
1877  1.00000000000000E+0000
1878  3.00000000000000E+0000
1879  6.00000000000000E+0000
1880  3.00000000000000E+0000
1881  0.00000000000000E+0000
1882  4.00000000000000E+0000
1883  2.00000000000000E+0000
1884  3.50000000000000E+0000
1885  5.00000000000000E+0000
1886  1.00000000000000E+0000
1887  2.00000000000000E+0000
1888  1.00000000000000E+0000
1889  1.50000000000000E+0000
1890  2.00000000000000E+0000
1891  1.00000000000000E+0000
1892  1.00000000000000E+0001
1893  5.50000000000000E+0000
1894  1.00000000000000E+0000
1895  4.00000000000000E+0000
1896  5.00000000000000E+0000
1897  6.00000000000000E+0000
1898  7.00000000000000E+0000
1899  4.00000000000000E+0000
1900  2.00000000000000E+0000
1901  2.50000000000000E+0000
1902  3.00000000000000E+0000
1903  3.00000000000000E+0000
1904  7.00000000000000E+0000
1905  4.50000000000000E+0000
1906  2.00000000000000E+0000
1907  4.00000000000000E+0000
1908  1.00000000000000E+0000
1909  2.00000000000000E+0000
1910  3.00000000000000E+0000
1911  3.00000000000000E+0000
1912  5.00000000000000E+0000
1913  3.50000000000000E+0000
1914  2.00000000000000E+0000
1915  2.00000000000000E+0000
1916  6.00000000000000E+0000
1917  1.00000000000000E+0000
1918  1.50000000000000E+0000
1919  2.00000000000000E+0000
1920  1.00000000000000E+0000
1921  4.00000000000000E+0000
1922  3.50000000000000E+0000
