живое время (секунд) 59724,00
кэВ    набор
991  4.44000000000000E+0002
992  4.31000000000000E+0002
993  4.21500000000000E+0002
994  4.12000000000000E+0002
995  4.07000000000000E+0002
996  3.86000000000000E+0002
997  3.86000000000000E+0002
998  3.91000000000000E+0002
999  3.96000000000000E+0002
1000  3.71000000000000E+0002
1001  4.27000000000000E+0002
1002  4.22000000000000E+0002
1003  4.17000000000000E+0002
1004  3.97000000000000E+0002
1005  4.07000000000000E+0002
1006  3.99000000000000E+0002
1007  3.91000000000000E+0002
1008  4.01000000000000E+0002
1009  4.35000000000000E+0002
1010  4.31500000000000E+0002
1011  4.28000000000000E+0002
1012  3.81000000000000E+0002
1013  3.86000000000000E+0002
1014  3.99500000000000E+0002
1015  4.13000000000000E+0002
1016  3.94000000000000E+0002
1017  4.37000000000000E+0002
1018  4.20500000000000E+0002
1019  4.04000000000000E+0002
1020  4.07000000000000E+0002
1021  4.13000000000000E+0002
1022  4.13000000000000E+0002
1023  4.13000000000000E+0002
1024  3.99000000000000E+0002
1025  3.87000000000000E+0002
1026  3.67000000000000E+0002
1027  3.70500000000000E+0002
1028  3.74000000000000E+0002
1029  3.76000000000000E+0002
1030  3.67000000000000E+0002
1031  3.76000000000000E+0002
1032  3.85000000000000E+0002
1033  3.92000000000000E+0002
1034  4.23000000000000E+0002
1035  4.04000000000000E+0002
1036  3.85000000000000E+0002
1037  3.55000000000000E+0002
1038  3.78000000000000E+0002
1039  3.73000000000000E+0002
1040  3.68000000000000E+0002
1041  3.76000000000000E+0002
1042  4.05000000000000E+0002
1043  3.74000000000000E+0002
1044  3.43000000000000E+0002
1045  3.56000000000000E+0002
1046  3.57000000000000E+0002
1047  3.95500000000000E+0002
1048  4.34000000000000E+0002
1049  3.59000000000000E+0002
1050  4.00000000000000E+0002
1051  3.92500000000000E+0002
1052  3.85000000000000E+0002
1053  3.87000000000000E+0002
1054  3.71000000000000E+0002
1055  3.43000000000000E+0002
1056  3.56000000000000E+0002
1057  3.69000000000000E+0002
1058  3.80000000000000E+0002
1059  4.17000000000000E+0002
1060  3.80000000000000E+0002
1061  3.43000000000000E+0002
1062  3.60000000000000E+0002
1063  4.06000000000000E+0002
1064  3.78500000000000E+0002
1065  3.51000000000000E+0002
1066  3.50000000000000E+0002
1067  3.61000000000000E+0002
1068  3.55000000000000E+0002
1069  3.49000000000000E+0002
1070  3.35000000000000E+0002
1071  3.95000000000000E+0002
1072  3.87500000000000E+0002
1073  3.80000000000000E+0002
1074  3.62000000000000E+0002
1075  3.74000000000000E+0002
1076  3.71000000000000E+0002
1077  3.68000000000000E+0002
1078  3.69000000000000E+0002
1079  3.72000000000000E+0002
1080  3.60500000000000E+0002
1081  3.49000000000000E+0002
1082  3.28000000000000E+0002
1083  3.72000000000000E+0002
1084  3.41000000000000E+0002
1085  3.54500000000000E+0002
1086  3.68000000000000E+0002
1087  3.58000000000000E+0002
1088  3.59000000000000E+0002
1089  3.65000000000000E+0002
1090  3.71000000000000E+0002
1091  3.36000000000000E+0002
1092  3.27000000000000E+0002
1093  3.40500000000000E+0002
1094  3.54000000000000E+0002
1095  3.61000000000000E+0002
1096  3.50000000000000E+0002
1097  3.62500000000000E+0002
1098  3.75000000000000E+0002
1099  3.59000000000000E+0002
1100  3.61000000000000E+0002
1101  3.46000000000000E+0002
1102  3.31000000000000E+0002
1103  3.35000000000000E+0002
1104  3.81000000000000E+0002
1105  3.73500000000000E+0002
1106  3.66000000000000E+0002
1107  3.43000000000000E+0002
1108  3.62000000000000E+0002
1109  3.60500000000000E+0002
1110  3.59000000000000E+0002
1111  3.38000000000000E+0002
1112  3.40000000000000E+0002
1113  3.59000000000000E+0002
1114  3.52000000000000E+0002
1115  3.45000000000000E+0002
1116  3.54000000000000E+0002
1117  3.65000000000000E+0002
1118  3.54000000000000E+0002
1119  3.43000000000000E+0002
1120  4.10000000000000E+0002
1121  3.55000000000000E+0002
1122  3.57500000000000E+0002
1123  3.60000000000000E+0002
1124  3.82000000000000E+0002
1125  3.93000000000000E+0002
1126  3.85500000000000E+0002
1127  3.78000000000000E+0002
1128  3.65000000000000E+0002
1129  3.74000000000000E+0002
1130  3.61500000000000E+0002
1131  3.49000000000000E+0002
1132  3.39000000000000E+0002
1133  3.47000000000000E+0002
1134  3.44500000000000E+0002
1135  3.42000000000000E+0002
1136  3.40000000000000E+0002
1137  3.70000000000000E+0002
1138  3.56500000000000E+0002
1139  3.43000000000000E+0002
1140  3.50000000000000E+0002
1141  3.57000000000000E+0002
1142  3.30000000000000E+0002
1143  3.32000000000000E+0002
1144  3.34000000000000E+0002
1145  3.38000000000000E+0002
1146  3.42000000000000E+0002
1147  3.34000000000000E+0002
1148  3.26000000000000E+0002
1149  3.25000000000000E+0002
1150  3.39000000000000E+0002
1151  3.43000000000000E+0002
1152  3.47000000000000E+0002
1153  3.43000000000000E+0002
1154  3.42000000000000E+0002
1155  3.41500000000000E+0002
1156  3.41000000000000E+0002
1157  3.29000000000000E+0002
1158  3.20000000000000E+0002
1159  3.19000000000000E+0002
1160  3.18000000000000E+0002
1161  3.30000000000000E+0002
1162  3.37000000000000E+0002
1163  3.12500000000000E+0002
1164  2.88000000000000E+0002
1165  3.04000000000000E+0002
1166  3.23000000000000E+0002
1167  3.16500000000000E+0002
1168  3.10000000000000E+0002
1169  3.41000000000000E+0002
1170  3.17000000000000E+0002
1171  3.36000000000000E+0002
1172  3.18000000000000E+0002
1173  3.00000000000000E+0002
1174  3.21000000000000E+0002
1175  3.32000000000000E+0002
1176  3.25500000000000E+0002
1177  3.19000000000000E+0002
1178  3.20000000000000E+0002
1179  3.04000000000000E+0002
1180  3.21500000000000E+0002
1181  3.39000000000000E+0002
1182  3.06000000000000E+0002
1183  3.53000000000000E+0002
1184  3.51000000000000E+0002
1185  3.49000000000000E+0002
1186  3.71000000000000E+0002
1187  3.23000000000000E+0002
1188  3.14500000000000E+0002
1189  3.06000000000000E+0002
1190  3.32000000000000E+0002
1191  3.22000000000000E+0002
1192  3.26000000000000E+0002
1193  3.30000000000000E+0002
1194  3.06000000000000E+0002
1195  3.08000000000000E+0002
1196  2.92000000000000E+0002
1197  3.07500000000000E+0002
1198  3.23000000000000E+0002
1199  3.33000000000000E+0002
1200  3.07000000000000E+0002
1201  3.06000000000000E+0002
1202  3.05000000000000E+0002
1203  2.75000000000000E+0002
1204  2.76000000000000E+0002
1205  2.86500000000000E+0002
1206  2.97000000000000E+0002
1207  2.79000000000000E+0002
1208  2.81000000000000E+0002
1209  2.89500000000000E+0002
1210  2.98000000000000E+0002
1211  3.14000000000000E+0002
1212  3.19000000000000E+0002
1213  3.12000000000000E+0002
1214  3.05000000000000E+0002
1215  3.22000000000000E+0002
1216  3.29000000000000E+0002
1217  2.99000000000000E+0002
1218  2.69000000000000E+0002
1219  2.66000000000000E+0002
1220  2.97000000000000E+0002
1221  3.00000000000000E+0002
1222  3.03000000000000E+0002
1223  2.87000000000000E+0002
1224  3.26000000000000E+0002
1225  2.74000000000000E+0002
1226  2.86500000000000E+0002
1227  2.99000000000000E+0002
1228  2.83000000000000E+0002
1229  3.19000000000000E+0002
1230  2.94000000000000E+0002
1231  2.69000000000000E+0002
1232  2.47000000000000E+0002
1233  2.73000000000000E+0002
1234  2.76000000000000E+0002
1235  2.79000000000000E+0002
1236  2.73000000000000E+0002
1237  2.70000000000000E+0002
1238  2.57000000000000E+0002
1239  2.44000000000000E+0002
1240  2.54000000000000E+0002
1241  2.41000000000000E+0002
1242  2.43500000000000E+0002
1243  2.46000000000000E+0002
1244  2.56000000000000E+0002
1245  2.65000000000000E+0002
1246  2.43000000000000E+0002
1247  2.21000000000000E+0002
1248  2.28000000000000E+0002
1249  2.24000000000000E+0002
1250  2.16000000000000E+0002
1251  2.08000000000000E+0002
1252  2.38000000000000E+0002
1253  2.14000000000000E+0002
1254  2.24000000000000E+0002
1255  2.24500000000000E+0002
1256  2.25000000000000E+0002
1257  2.26000000000000E+0002
1258  2.11000000000000E+0002
1259  1.99000000000000E+0002
1260  1.87000000000000E+0002
1261  2.08000000000000E+0002
1262  2.04000000000000E+0002
1263  2.05000000000000E+0002
1264  2.06000000000000E+0002
1265  1.75000000000000E+0002
1266  1.80000000000000E+0002
1267  1.91000000000000E+0002
1268  2.02000000000000E+0002
1269  1.82000000000000E+0002
1270  1.85000000000000E+0002
1271  1.91000000000000E+0002
1272  1.97000000000000E+0002
1273  1.71000000000000E+0002
1274  1.86000000000000E+0002
1275  1.85000000000000E+0002
1276  1.84000000000000E+0002
1277  1.65000000000000E+0002
1278  1.72000000000000E+0002
1279  1.82000000000000E+0002
1280  1.92000000000000E+0002
1281  1.70000000000000E+0002
1282  1.65000000000000E+0002
1283  1.92000000000000E+0002
1284  1.85000000000000E+0002
1285  1.78000000000000E+0002
1286  1.71000000000000E+0002
1287  1.95000000000000E+0002
1288  1.95500000000000E+0002
1289  1.96000000000000E+0002
1290  1.98000000000000E+0002
1291  1.84000000000000E+0002
1292  1.83500000000000E+0002
1293  1.83000000000000E+0002
1294  1.75000000000000E+0002
1295  1.77000000000000E+0002
1296  1.72000000000000E+0002
1297  1.67000000000000E+0002
1298  1.82000000000000E+0002
1299  1.59000000000000E+0002
1300  1.66500000000000E+0002
1301  1.74000000000000E+0002
1302  1.60000000000000E+0002
1303  1.60000000000000E+0002
1304  1.71500000000000E+0002
1305  1.83000000000000E+0002
1306  1.45000000000000E+0002
1307  1.81000000000000E+0002
1308  1.73000000000000E+0002
1309  1.65000000000000E+0002
1310  1.51000000000000E+0002
1311  1.68000000000000E+0002
1312  1.44000000000000E+0002
1313  1.67000000000000E+0002
1314  1.90000000000000E+0002
1315  1.83000000000000E+0002
1316  1.79000000000000E+0002
1317  1.70000000000000E+0002
1318  1.61000000000000E+0002
1319  1.69000000000000E+0002
1320  1.78000000000000E+0002
1321  1.73000000000000E+0002
1322  1.68000000000000E+0002
1323  1.66000000000000E+0002
1324  1.92000000000000E+0002
1325  1.88500000000000E+0002
1326  1.85000000000000E+0002
1327  1.67000000000000E+0002
1328  1.33000000000000E+0002
1329  1.55000000000000E+0002
1330  1.77000000000000E+0002
1331  1.62000000000000E+0002
1332  1.51000000000000E+0002
1333  1.51500000000000E+0002
1334  1.52000000000000E+0002
1335  1.73000000000000E+0002
1336  1.60000000000000E+0002
1337  1.52000000000000E+0002
1338  1.44000000000000E+0002
1339  1.83000000000000E+0002
1340  1.54000000000000E+0002
1341  1.48000000000000E+0002
1342  1.44000000000000E+0002
1343  1.40000000000000E+0002
1344  1.61000000000000E+0002
1345  1.45000000000000E+0002
1346  1.45000000000000E+0002
1347  1.45000000000000E+0002
1348  1.49000000000000E+0002
1349  1.64000000000000E+0002
1350  1.57500000000000E+0002
1351  1.51000000000000E+0002
1352  1.70000000000000E+0002
1353  1.52000000000000E+0002
1354  1.54000000000000E+0002
1355  1.56000000000000E+0002
1356  1.42000000000000E+0002
1357  1.27000000000000E+0002
1358  1.50000000000000E+0002
1359  1.73000000000000E+0002
1360  1.47000000000000E+0002
1361  1.61000000000000E+0002
1362  1.53500000000000E+0002
1363  1.46000000000000E+0002
1364  1.37000000000000E+0002
1365  1.55000000000000E+0002
1366  1.46500000000000E+0002
1367  1.38000000000000E+0002
1368  1.41000000000000E+0002
1369  1.65000000000000E+0002
1370  1.49000000000000E+0002
1371  1.49000000000000E+0002
1372  1.49000000000000E+0002
1373  1.53000000000000E+0002
1374  1.33000000000000E+0002
1375  1.40500000000000E+0002
1376  1.48000000000000E+0002
1377  1.36000000000000E+0002
1378  1.43000000000000E+0002
1379  1.50500000000000E+0002
1380  1.58000000000000E+0002
1381  1.78000000000000E+0002
1382  1.65000000000000E+0002
1383  1.62500000000000E+0002
1384  1.60000000000000E+0002
1385  1.33000000000000E+0002
1386  1.68000000000000E+0002
1387  1.53500000000000E+0002
1388  1.39000000000000E+0002
1389  1.49000000000000E+0002
1390  1.72000000000000E+0002
1391  1.55500000000000E+0002
1392  1.39000000000000E+0002
1393  1.49000000000000E+0002
1394  1.41000000000000E+0002
1395  1.58000000000000E+0002
1396  1.75000000000000E+0002
1397  1.45000000000000E+0002
1398  1.36000000000000E+0002
1399  1.44000000000000E+0002
1400  1.44000000000000E+0002
1401  1.44000000000000E+0002
1402  1.42000000000000E+0002
1403  1.37000000000000E+0002
1404  1.46500000000000E+0002
1405  1.56000000000000E+0002
1406  1.40000000000000E+0002
1407  1.65000000000000E+0002
1408  1.57000000000000E+0002
1409  1.49000000000000E+0002
1410  1.38000000000000E+0002
1411  1.42000000000000E+0002
1412  1.49500000000000E+0002
1413  1.57000000000000E+0002
1414  1.29000000000000E+0002
1415  1.54000000000000E+0002
1416  1.46000000000000E+0002
1417  1.38000000000000E+0002
1418  1.54000000000000E+0002
1419  1.46000000000000E+0002
1420  1.49500000000000E+0002
1421  1.53000000000000E+0002
1422  1.57000000000000E+0002
1423  1.50000000000000E+0002
1424  1.58000000000000E+0002
1425  1.66000000000000E+0002
1426  1.38000000000000E+0002
1427  1.63000000000000E+0002
1428  1.58000000000000E+0002
1429  1.59000000000000E+0002
1430  1.60000000000000E+0002
1431  1.50000000000000E+0002
1432  1.47000000000000E+0002
1433  1.46000000000000E+0002
1434  1.45000000000000E+0002
1435  1.76000000000000E+0002
1436  1.56000000000000E+0002
1437  1.64500000000000E+0002
1438  1.73000000000000E+0002
1439  1.59000000000000E+0002
1440  1.77000000000000E+0002
1441  1.66000000000000E+0002
1442  1.55000000000000E+0002
1443  1.87000000000000E+0002
1444  1.93000000000000E+0002
1445  1.85000000000000E+0002
1446  1.77000000000000E+0002
1447  1.83000000000000E+0002
1448  1.72000000000000E+0002
1449  1.87500000000000E+0002
1450  2.03000000000000E+0002
1451  2.28000000000000E+0002
1452  2.07000000000000E+0002
1453  2.33000000000000E+0002
1454  2.27500000000000E+0002
1455  2.22000000000000E+0002
1456  2.63000000000000E+0002
1457  2.81000000000000E+0002
1458  2.90000000000000E+0002
1459  2.99000000000000E+0002
1460  3.43000000000000E+0002
1461  2.97000000000000E+0002
1462  3.06000000000000E+0002
1463  3.15000000000000E+0002
1464  3.11000000000000E+0002
1465  3.38000000000000E+0002
1466  3.25500000000000E+0002
1467  3.13000000000000E+0002
1468  3.25000000000000E+0002
1469  2.77000000000000E+0002
1470  2.80000000000000E+0002
1471  2.83000000000000E+0002
1472  2.38000000000000E+0002
1473  2.48000000000000E+0002
1474  2.22500000000000E+0002
1475  1.97000000000000E+0002
1476  1.97000000000000E+0002
1477  1.75000000000000E+0002
1478  1.72500000000000E+0002
1479  1.70000000000000E+0002
1480  1.35000000000000E+0002
1481  1.35000000000000E+0002
1482  1.44000000000000E+0002
1483  1.35500000000000E+0002
1484  1.27000000000000E+0002
1485  1.04000000000000E+0002
1486  1.17000000000000E+0002
1487  1.18000000000000E+0002
1488  1.19000000000000E+0002
1489  8.40000000000000E+0001
1490  1.13000000000000E+0002
1491  1.07000000000000E+0002
1492  1.01000000000000E+0002
1493  9.40000000000000E+0001
1494  1.20000000000000E+0002
1495  1.17500000000000E+0002
1496  1.15000000000000E+0002
1497  9.00000000000000E+0001
1498  1.11000000000000E+0002
1499  1.04500000000000E+0002
1500  9.80000000000000E+0001
1501  1.08000000000000E+0002
1502  1.02000000000000E+0002
1503  1.09000000000000E+0002
1504  1.16000000000000E+0002
1505  1.05000000000000E+0002
1506  1.01000000000000E+0002
1507  1.02000000000000E+0002
1508  1.03000000000000E+0002
1509  1.06000000000000E+0002
1510  1.02000000000000E+0002
1511  9.90000000000000E+0001
1512  1.07000000000000E+0002
1513  1.15000000000000E+0002
1514  1.16000000000000E+0002
1515  1.13000000000000E+0002
1516  1.07000000000000E+0002
1517  1.01000000000000E+0002
1518  1.03000000000000E+0002
1519  9.50000000000000E+0001
1520  8.85000000000000E+0001
1521  8.20000000000000E+0001
1522  9.90000000000000E+0001
1523  1.21000000000000E+0002
1524  1.02500000000000E+0002
1525  8.40000000000000E+0001
1526  1.11000000000000E+0002
1527  1.15000000000000E+0002
1528  1.01500000000000E+0002
1529  8.80000000000000E+0001
1530  9.10000000000000E+0001
1531  9.50000000000000E+0001
1532  9.70000000000000E+0001
1533  9.90000000000000E+0001
1534  1.11000000000000E+0002
1535  9.00000000000000E+0001
1536  9.10000000000000E+0001
1537  9.20000000000000E+0001
1538  8.10000000000000E+0001
1539  1.08000000000000E+0002
1540  9.10000000000000E+0001
1541  1.00000000000000E+0002
1542  1.09000000000000E+0002
1543  9.40000000000000E+0001
1544  9.90000000000000E+0001
1545  9.80000000000000E+0001
1546  9.70000000000000E+0001
1547  8.30000000000000E+0001
1548  9.20000000000000E+0001
1549  9.15000000000000E+0001
1550  9.10000000000000E+0001
1551  9.70000000000000E+0001
1552  9.00000000000000E+0001
1553  9.00000000000000E+0001
1554  9.00000000000000E+0001
1555  1.00000000000000E+0002
1556  1.19000000000000E+0002
1557  1.05500000000000E+0002
1558  9.20000000000000E+0001
1559  9.00000000000000E+0001
1560  1.04000000000000E+0002
1561  9.75000000000000E+0001
1562  9.10000000000000E+0001
1563  1.02000000000000E+0002
1564  1.08000000000000E+0002
1565  1.02500000000000E+0002
1566  9.70000000000000E+0001
1567  1.10000000000000E+0002
1568  7.90000000000000E+0001
1569  1.03000000000000E+0002
1570  1.02500000000000E+0002
1571  1.02000000000000E+0002
1572  8.30000000000000E+0001
1573  8.80000000000000E+0001
1574  9.75000000000000E+0001
1575  1.07000000000000E+0002
1576  1.09000000000000E+0002
1577  1.04000000000000E+0002
1578  1.13500000000000E+0002
1579  1.23000000000000E+0002
1580  1.02000000000000E+0002
1581  1.11000000000000E+0002
1582  1.12500000000000E+0002
1583  1.14000000000000E+0002
1584  1.12000000000000E+0002
1585  1.12000000000000E+0002
1586  1.13500000000000E+0002
1587  1.15000000000000E+0002
1588  1.37000000000000E+0002
1589  1.51000000000000E+0002
1590  1.37000000000000E+0002
1591  1.23000000000000E+0002
1592  1.51000000000000E+0002
1593  1.68000000000000E+0002
1594  1.64500000000000E+0002
1595  1.61000000000000E+0002
1596  1.54000000000000E+0002
1597  1.60000000000000E+0002
1598  1.80000000000000E+0002
1599  1.74000000000000E+0002
1600  1.68000000000000E+0002
1601  1.54000000000000E+0002
1602  1.78000000000000E+0002
1603  1.83000000000000E+0002
1604  1.88000000000000E+0002
1605  1.73000000000000E+0002
1606  1.33000000000000E+0002
1607  1.39500000000000E+0002
1608  1.46000000000000E+0002
1609  1.44000000000000E+0002
1610  1.23000000000000E+0002
1611  1.16000000000000E+0002
1612  1.09000000000000E+0002
1613  1.03000000000000E+0002
1614  9.60000000000000E+0001
1615  8.80000000000000E+0001
1616  8.00000000000000E+0001
1617  9.10000000000000E+0001
1618  8.40000000000000E+0001
1619  7.95000000000000E+0001
1620  7.50000000000000E+0001
1621  9.20000000000000E+0001
1622  8.60000000000000E+0001
1623  8.10000000000000E+0001
1624  7.60000000000000E+0001
1625  7.80000000000000E+0001
1626  6.80000000000000E+0001
1627  9.10000000000000E+0001
1628  8.70000000000000E+0001
1629  8.30000000000000E+0001
1630  7.30000000000000E+0001
1631  7.10000000000000E+0001
1632  7.80000000000000E+0001
1633  8.50000000000000E+0001
1634  6.30000000000000E+0001
1635  7.10000000000000E+0001
1636  6.85000000000000E+0001
1637  6.60000000000000E+0001
1638  9.50000000000000E+0001
1639  7.40000000000000E+0001
1640  7.65000000000000E+0001
1641  7.90000000000000E+0001
1642  7.50000000000000E+0001
1643  7.70000000000000E+0001
1644  7.65000000000000E+0001
1645  7.60000000000000E+0001
1646  7.10000000000000E+0001
1647  7.50000000000000E+0001
1648  7.15000000000000E+0001
1649  6.80000000000000E+0001
1650  7.50000000000000E+0001
1651  6.30000000000000E+0001
1652  7.00000000000000E+0001
1653  7.70000000000000E+0001
1654  6.80000000000000E+0001
1655  7.60000000000000E+0001
1656  7.00000000000000E+0001
1657  6.85000000000000E+0001
1658  6.70000000000000E+0001
1659  7.50000000000000E+0001
1660  6.70000000000000E+0001
1661  7.05000000000000E+0001
1662  7.40000000000000E+0001
1663  8.80000000000000E+0001
1664  8.40000000000000E+0001
1665  7.70000000000000E+0001
1666  7.00000000000000E+0001
1667  7.20000000000000E+0001
1668  7.70000000000000E+0001
1669  8.75000000000000E+0001
1670  9.80000000000000E+0001
1671  7.20000000000000E+0001
1672  7.70000000000000E+0001
1673  7.00000000000000E+0001
1674  6.30000000000000E+0001
1675  7.20000000000000E+0001
1676  6.70000000000000E+0001
1677  6.65000000000000E+0001
1678  6.60000000000000E+0001
1679  7.40000000000000E+0001
1680  6.40000000000000E+0001
1681  5.30000000000000E+0001
1682  6.60000000000000E+0001
1683  7.90000000000000E+0001
1684  6.50000000000000E+0001
1685  6.40000000000000E+0001
1686  6.35000000000000E+0001
1687  6.30000000000000E+0001
1688  8.80000000000000E+0001
1689  7.80000000000000E+0001
1690  7.50000000000000E+0001
1691  7.20000000000000E+0001
1692  6.10000000000000E+0001
1693  6.70000000000000E+0001
1694  7.40000000000000E+0001
1695  8.10000000000000E+0001
1696  7.60000000000000E+0001
1697  5.90000000000000E+0001
1698  6.65000000000000E+0001
1699  7.40000000000000E+0001
1700  7.40000000000000E+0001
1701  6.30000000000000E+0001
1702  7.15000000000000E+0001
1703  8.00000000000000E+0001
1704  6.10000000000000E+0001
1705  6.10000000000000E+0001
1706  6.95000000000000E+0001
1707  7.80000000000000E+0001
1708  6.90000000000000E+0001
1709  5.50000000000000E+0001
1710  7.20000000000000E+0001
1711  7.65000000000000E+0001
1712  8.10000000000000E+0001
1713  5.80000000000000E+0001
1714  6.90000000000000E+0001
1715  6.80000000000000E+0001
1716  6.70000000000000E+0001
1717  7.70000000000000E+0001
1718  7.00000000000000E+0001
1719  7.00000000000000E+0001
1720  7.00000000000000E+0001
1721  8.30000000000000E+0001
1722  7.10000000000000E+0001
1723  7.00000000000000E+0001
1724  6.90000000000000E+0001
1725  6.50000000000000E+0001
1726  6.70000000000000E+0001
1727  6.85000000000000E+0001
1728  7.00000000000000E+0001
1729  5.70000000000000E+0001
1730  6.30000000000000E+0001
1731  6.90000000000000E+0001
1732  7.50000000000000E+0001
1733  6.10000000000000E+0001
1734  7.70000000000000E+0001
1735  6.95000000000000E+0001
1736  6.20000000000000E+0001
1737  9.90000000000000E+0001
1738  9.40000000000000E+0001
1739  7.20000000000000E+0001
1740  7.35000000000000E+0001
1741  7.50000000000000E+0001
1742  7.60000000000000E+0001
1743  7.70000000000000E+0001
1744  7.55000000000000E+0001
1745  7.40000000000000E+0001
1746  8.60000000000000E+0001
1747  7.40000000000000E+0001
1748  7.25000000000000E+0001
1749  7.10000000000000E+0001
1750  7.20000000000000E+0001
1751  7.10000000000000E+0001
1752  7.20000000000000E+0001
1753  7.30000000000000E+0001
1754  6.70000000000000E+0001
1755  7.80000000000000E+0001
1756  8.30000000000000E+0001
1757  8.80000000000000E+0001
1758  6.80000000000000E+0001
1759  8.80000000000000E+0001
1760  8.45000000000000E+0001
1761  8.10000000000000E+0001
1762  8.00000000000000E+0001
1763  9.30000000000000E+0001
1764  8.95000000000000E+0001
1765  8.60000000000000E+0001
1766  8.20000000000000E+0001
1767  7.20000000000000E+0001
1768  8.70000000000000E+0001
1769  9.10000000000000E+0001
1770  9.50000000000000E+0001
1771  8.20000000000000E+0001
1772  9.00000000000000E+0001
1773  8.65000000000000E+0001
1774  8.30000000000000E+0001
1775  8.50000000000000E+0001
1776  9.00000000000000E+0001
1777  8.90000000000000E+0001
1778  8.80000000000000E+0001
1779  7.90000000000000E+0001
1780  7.10000000000000E+0001
1781  6.95000000000000E+0001
1782  6.80000000000000E+0001
1783  6.10000000000000E+0001
1784  5.60000000000000E+0001
1785  6.35000000000000E+0001
1786  7.10000000000000E+0001
1787  6.90000000000000E+0001
1788  6.40000000000000E+0001
1789  6.70000000000000E+0001
1790  7.00000000000000E+0001
1791  5.80000000000000E+0001
1792  7.10000000000000E+0001
1793  6.70000000000000E+0001
1794  6.30000000000000E+0001
1795  5.40000000000000E+0001
1796  6.80000000000000E+0001
1797  6.90000000000000E+0001
1798  6.55000000000000E+0001
1799  6.20000000000000E+0001
1800  5.50000000000000E+0001
1801  5.90000000000000E+0001
1802  6.00000000000000E+0001
1803  6.10000000000000E+0001
1804  5.70000000000000E+0001
1805  5.50000000000000E+0001
1806  5.95000000000000E+0001
1807  6.40000000000000E+0001
1808  5.10000000000000E+0001
1809  5.90000000000000E+0001
1810  6.65000000000000E+0001
1811  7.40000000000000E+0001
1812  7.30000000000000E+0001
1813  5.90000000000000E+0001
1814  5.25000000000000E+0001
1815  4.60000000000000E+0001
1816  5.30000000000000E+0001
1817  6.40000000000000E+0001
1818  6.60000000000000E+0001
1819  6.80000000000000E+0001
1820  7.00000000000000E+0001
1821  4.90000000000000E+0001
1822  5.80000000000000E+0001
1823  6.70000000000000E+0001
1824  5.70000000000000E+0001
1825  4.70000000000000E+0001
1826  5.50000000000000E+0001
1827  5.60000000000000E+0001
1828  5.70000000000000E+0001
1829  5.30000000000000E+0001
1830  6.20000000000000E+0001
1831  6.50000000000000E+0001
1832  6.80000000000000E+0001
1833  6.60000000000000E+0001
1834  4.30000000000000E+0001
1835  6.15000000000000E+0001
1836  8.00000000000000E+0001
1837  5.70000000000000E+0001
1838  6.40000000000000E+0001
1839  6.70000000000000E+0001
1840  7.00000000000000E+0001
1841  5.90000000000000E+0001
1842  6.50000000000000E+0001
1843  6.15000000000000E+0001
1844  5.80000000000000E+0001
1845  6.10000000000000E+0001
1846  5.70000000000000E+0001
1847  5.60000000000000E+0001
1848  5.50000000000000E+0001
1849  6.20000000000000E+0001
1850  6.00000000000000E+0001
1851  5.85000000000000E+0001
1852  5.70000000000000E+0001
1853  4.30000000000000E+0001
1854  6.70000000000000E+0001
1855  5.70000000000000E+0001
1856  5.90000000000000E+0001
1857  6.10000000000000E+0001
1858  6.90000000000000E+0001
1859  5.50000000000000E+0001
1860  5.75000000000000E+0001
1861  6.00000000000000E+0001
1862  6.10000000000000E+0001
1863  5.80000000000000E+0001
1864  5.75000000000000E+0001
1865  5.70000000000000E+0001
1866  5.90000000000000E+0001
1867  6.20000000000000E+0001
1868  5.85000000000000E+0001
1869  5.50000000000000E+0001
1870  5.60000000000000E+0001
1871  7.10000000000000E+0001
1872  6.05000000000000E+0001
1873  5.00000000000000E+0001
1874  5.10000000000000E+0001
1875  5.10000000000000E+0001
1876  5.35000000000000E+0001
1877  5.60000000000000E+0001
1878  6.90000000000000E+0001
1879  5.70000000000000E+0001
1880  5.75000000000000E+0001
1881  5.80000000000000E+0001
1882  5.10000000000000E+0001
1883  7.60000000000000E+0001
1884  5.80000000000000E+0001
1885  5.35000000000000E+0001
1886  4.90000000000000E+0001
1887  5.10000000000000E+0001
1888  6.30000000000000E+0001
1889  5.75000000000000E+0001
1890  5.20000000000000E+0001
1891  4.10000000000000E+0001
1892  6.10000000000000E+0001
1893  6.05000000000000E+0001
1894  6.00000000000000E+0001
1895  5.50000000000000E+0001
1896  4.90000000000000E+0001
1897  4.95000000000000E+0001
1898  5.00000000000000E+0001
1899  6.30000000000000E+0001
1900  5.20000000000000E+0001
1901  5.80000000000000E+0001
1902  6.40000000000000E+0001
1903  7.00000000000000E+0001
1904  6.50000000000000E+0001
1905  6.50000000000000E+0001
1906  6.50000000000000E+0001
1907  4.60000000000000E+0001
1908  6.50000000000000E+0001
1909  6.90000000000000E+0001
1910  5.70000000000000E+0001
1911  4.50000000000000E+0001
1912  5.90000000000000E+0001
1913  5.80000000000000E+0001
1914  5.70000000000000E+0001
1915  5.60000000000000E+0001
1916  6.20000000000000E+0001
1917  5.00000000000000E+0001
1918  5.30000000000000E+0001
1919  5.60000000000000E+0001
1920  5.70000000000000E+0001
1921  4.90000000000000E+0001
1922  4.45000000000000E+0001
